datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,ALTE,-521.0,58.0,-579.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,ALTW,-388.0,35.0,-423.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,AMIL,-568.0,0.0,-568.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,CIN,-978.0,-30.0,-948.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,CPLE,908.0,-47.0,955.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,CPLW,-314.0,0.0,-314.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,CWLP,-49.0,0.0,-49.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,DUK,-750.0,-315.0,-435.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,HUDS,0.0,0.0,0.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,IPL,-276.0,-275.0,-1.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,LAGN,0.0,0.0,0.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,LGEE,281.0,171.0,110.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,LIND,-270.043,-270.043,0.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,MEC,-514.0,-632.0,118.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,MECS,565.0,250.0,315.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,NEPT,-674.125,-674.125,0.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,NIPS,-829.0,0.0,-829.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,NYIS,-1010.431,-1083.858,73.427
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,OVEC,182.0,-20.0,202.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,SIGE,15.0,0.0,15.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,TVA,-36.0,404.0,-440.0
2016-09-11 04:00:00,2016-09-11 00:00:00,2016-09-11 05:00:00,2016-09-11 01:00:00,WEC,1497.0,-1290.0,2787.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,ALTE,-615.0,-850.0,235.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,ALTW,-326.0,35.0,-361.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,AMIL,-429.0,0.0,-429.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,CIN,-950.0,-245.0,-705.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,CPLE,1085.0,-37.0,1122.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,CPLW,-282.0,0.0,-282.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,CWLP,-41.0,0.0,-41.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,DUK,-634.0,-22.0,-612.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,HUDS,0.0,0.0,0.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,IPL,-302.0,-275.0,-27.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,LAGN,0.0,0.0,0.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,LGEE,292.0,171.0,121.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,LIND,-270.0,-270.0,0.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,MEC,-529.0,-616.0,87.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,MECS,729.0,350.0,379.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,NEPT,-674.051,-674.051,0.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,NIPS,-806.0,0.0,-806.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,NYIS,-755.71,-746.5,-9.21
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,OVEC,139.0,-20.0,159.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,SIGE,13.0,0.0,13.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,TVA,51.0,307.0,-256.0
2016-09-11 05:00:00,2016-09-11 01:00:00,2016-09-11 06:00:00,2016-09-11 02:00:00,WEC,985.0,-490.0,1475.0
2016-09-11 06:00:00,2016-09-11 02:00:00,2016-09-11 07:00:00,2016-09-11 03:00:00,ALTE,-569.0,-850.0,281.0
