datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,ALTE,-1116.0,-745.0,-371.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,ALTW,-275.0,0.0,-275.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,AMIL,968.0,116.0,852.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,CIN,-829.0,183.0,-1012.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,CPLE,1846.0,-48.0,1894.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,CPLW,-192.0,0.0,-192.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,CWLP,-75.0,0.0,-75.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,DUK,-129.0,13.0,-142.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,HUDS,0.0,0.0,0.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,IPL,-23.0,150.0,-173.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,LAGN,0.0,1291.0,-1291.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,LGEE,541.0,204.0,337.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,LIND,-2.0,-2.0,0.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,MEC,-719.0,-652.0,-67.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,MECS,-607.0,-625.0,18.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,NEPT,-505.0,-505.0,0.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,NIPS,-390.0,0.0,-390.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,NYIS,-179.0,-238.0,59.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,OVEC,1971.0,1462.0,509.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,SIGE,39.0,0.0,39.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,TVA,1140.0,835.0,305.0
2014-11-22 05:00:00,2014-11-22 00:00:00,2014-11-22 06:00:00,2014-11-22 01:00:00,WEC,229.0,-240.0,469.0
2014-11-22 06:00:00,2014-11-22 01:00:00,2014-11-22 07:00:00,2014-11-22 02:00:00,ALTE,-1089.0,-1151.0,62.0
2014-11-22 06:00:00,2014-11-22 01:00:00,2014-11-22 07:00:00,2014-11-22 02:00:00,ALTW,-280.0,0.0,-280.0
2014-11-22 06:00:00,2014-11-22 01:00:00,2014-11-22 07:00:00,2014-11-22 02:00:00,AMIL,959.0,316.0,643.0
