datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,ALTE,120.0,0.0,-120.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,ALTW,-163.0,0.0,163.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,AMIL,992.0,0.0,-992.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,CIN,101.0,-650.0,-751.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,CPLE,221.0,-20.5,-241.5
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,CPLW,-46.0,0.0,46.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,CWLP,-73.0,0.0,73.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,DUK,240.773,166.0,-74.773
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,HUDS,-472.62,-472.62,0.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,IPL,404.0,0.0,-404.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,LAGN,0.0,0.0,0.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,LGEE,562.0,-166.0,-728.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,LIND,-320.933,-320.933,0.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,MDU,0.0,0.0,0.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,MEC,-708.0,-856.0,-148.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,MECS,-4753.0,-30.0,4723.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,NEPT,-325.974,-325.974,0.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,NIPS,-1128.0,0.0,1128.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,NYIS,-1374.833,-1545.138,-170.305
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,SIGE,3.0,0.0,-3.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,TVA,1259.0,0.0,-1259.0
2021-08-27 04:00:00,2021-08-27 00:00:00,2021-08-27 05:00:00,2021-08-27 01:00:00,WEC,1027.0,-94.0,-1121.0
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,ALTE,-115.0,-418.0,-303.0
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,ALTW,-68.0,0.0,68.0
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,AMIL,693.0,-18.75,-711.75
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,CIN,41.0,-850.0,-891.0
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,CPLE,276.0,-25.0,-301.0
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,CPLW,-75.0,0.0,75.0
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,CWLP,-52.0,0.0,52.0
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,DUK,145.271,51.0,-94.271
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,HUDS,-446.292,-446.292,0.0
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,IPL,354.0,0.0,-354.0
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,LAGN,0.0,0.0,0.0
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,LGEE,509.0,-165.0,-674.0
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,LIND,-320.933,-320.933,0.0
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,MDU,0.0,0.0,0.0
2021-08-27 05:00:00,2021-08-27 01:00:00,2021-08-27 06:00:00,2021-08-27 02:00:00,MEC,-723.0,-806.0,-83.0
