datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,AEP-C,0.0,0.0,0.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,AEP-P,0.0,0.0,0.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,ALEX,0.0,0.0,0.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,ALTE,-904.0,0.0,-904.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,ALTW,-135.0,0.0,-135.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,ALWX,0.0,0.0,0.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,AMIL,858.0,32.0,826.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,APS,0.0,0.0,0.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,CIN,-425.0,-225.0,-200.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,CPLE,351.0,0.0,351.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,CPLW,-212.0,0.0,-212.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,CWLP,-90.0,0.0,-90.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,DUK,-170.0,-371.0,201.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,FE,0.0,0.0,0.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,HUDS,0.0,0.0,0.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,IPL,41.0,50.0,-9.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,LAGN,0.0,759.0,-759.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,LGEE,354.0,200.0,154.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,LIND,22.0,22.0,0.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,MEC,-347.0,-640.0,293.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,MECS,75.0,-150.0,225.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,NEPT,-327.0,-327.0,0.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,NIPS,-789.0,0.0,-789.0
2014-07-05 04:00:00,2014-07-05 00:00:00,2014-07-05 05:00:00,2014-07-05 01:00:00,NYIS,222.0,418.0,-196.0
