datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,AEP-C,0.0,0.0,0.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,AEP-P,0.0,0.0,0.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,ALEX,0.0,0.0,0.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,ALTE,-872.0,-50.0,-822.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,ALTW,-382.0,0.0,-382.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,ALWX,0.0,0.0,0.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,AMIL,1004.0,96.0,908.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,APS,0.0,0.0,0.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,CIN,297.0,100.0,197.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,CPLE,239.0,0.0,239.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,CPLW,-116.0,0.0,-116.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,CWLP,-94.0,0.0,-94.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,DUK,488.0,160.0,328.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,FE,0.0,0.0,0.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,HUDS,0.0,0.0,0.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,IPL,879.0,-100.0,979.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,LAGN,0.0,705.0,-705.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,LGEE,392.0,117.0,275.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,LIND,-91.0,-91.0,0.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,MEC,-615.0,-648.0,33.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,MECS,-1800.0,-200.0,-1600.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,NEPT,-174.0,-174.0,0.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,NIPS,-723.0,298.0,-1021.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,NYIS,-274.0,36.0,-310.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,OVEC,734.0,381.0,353.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,SIGE,1.0,0.0,1.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,TVA,1090.0,119.0,971.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,WEC,853.0,-90.0,943.0
2014-05-17 04:00:00,2014-05-17 00:00:00,2014-05-17 05:00:00,2014-05-17 01:00:00,WECX,0.0,0.0,0.0
2014-05-17 05:00:00,2014-05-17 01:00:00,2014-05-17 06:00:00,2014-05-17 02:00:00,AEP-C,0.0,0.0,0.0
2014-05-17 05:00:00,2014-05-17 01:00:00,2014-05-17 06:00:00,2014-05-17 02:00:00,AEP-P,0.0,0.0,0.0
2014-05-17 05:00:00,2014-05-17 01:00:00,2014-05-17 06:00:00,2014-05-17 02:00:00,ALEX,0.0,0.0,0.0
