datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,AEP-C,0.0,0.0,0.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,AEP-P,0.0,0.0,0.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,ALEX,0.0,0.0,0.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,ALTE,-425.0,-682.0,257.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,ALTW,-138.0,0.0,-138.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,ALWX,0.0,0.0,0.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,AMIL,1504.0,332.0,1172.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,APS,0.0,0.0,0.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,CIN,-889.0,-150.0,-739.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,CPLE,1343.0,-90.0,1433.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,CPLW,-134.0,0.0,-134.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,CWLP,-71.0,0.0,-71.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,DUK,292.0,724.0,-432.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,FE,0.0,0.0,0.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,HUDS,-228.0,-228.0,0.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,IPL,387.0,-450.0,837.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,LAGN,0.0,596.0,-596.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,LGEE,737.0,256.0,481.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,LIND,-23.0,-23.0,0.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,MEC,-81.0,-405.0,324.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,MECS,-3105.0,100.0,-3205.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,NEPT,0.0,0.0,0.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,NIPS,-647.0,0.0,-647.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,NYIS,-1778.0,-2068.0,290.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,OVEC,2017.0,1329.0,688.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,SIGE,49.0,0.0,49.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,TVA,1426.0,1427.0,-1.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,WEC,381.0,0.0,381.0
2014-03-14 04:00:00,2014-03-14 00:00:00,2014-03-14 05:00:00,2014-03-14 01:00:00,WECX,0.0,0.0,0.0
2014-03-14 05:00:00,2014-03-14 01:00:00,2014-03-14 06:00:00,2014-03-14 02:00:00,AEP-C,0.0,0.0,0.0
2014-03-14 05:00:00,2014-03-14 01:00:00,2014-03-14 06:00:00,2014-03-14 02:00:00,AEP-P,0.0,0.0,0.0
2014-03-14 05:00:00,2014-03-14 01:00:00,2014-03-14 06:00:00,2014-03-14 02:00:00,ALEX,0.0,0.0,0.0
