datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,ALTE,-24.0,0.0,24.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,ALTW,-294.0,0.0,294.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,AMIL,339.0,-74.5,-413.5
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,CIN,-497.0,0.0,497.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,CPLE,649.0,-20.0,-669.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,CPLW,-52.0,0.0,52.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,CWLP,-47.0,0.0,47.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,DUK,287.0,208.0,-79.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,HUDS,-358.368,-358.368,0.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,IPL,-446.0,-250.0,196.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,LAGN,0.0,0.0,0.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,LGEE,321.0,-77.0,-398.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,LIND,-320.94,-320.94,0.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,MDU,0.0,13.0,13.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,MEC,-917.0,-658.0,259.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,MECS,-1387.0,-145.5,1241.5
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,NEPT,-381.382,-381.382,0.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,NIPS,-1331.0,0.0,1331.0
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,NYIS,-813.858,-750.107,63.751
2021-07-13 04:00:00,2021-07-13 00:00:00,2021-07-13 05:00:00,2021-07-13 01:00:00,SIGE,5.0,0.0,-5.0
