datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,ALTE,-807.0,0.0,807.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,ALTW,-378.0,0.0,378.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,AMIL,1050.0,116.0,-934.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,CIN,-1371.0,740.0,2111.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,CPLE,1570.0,-16.0,-1586.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,CPLW,-215.0,0.0,215.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,CWLP,-12.0,0.0,12.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,DUK,-451.0,-254.0,197.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,HUDS,-201.0,-201.0,0.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,IPL,-130.0,275.0,405.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,LAGN,0.0,1133.0,1133.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,LGEE,573.0,304.0,-269.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,LIND,-320.0,-320.0,0.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,MEC,-488.0,-652.0,-164.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,MECS,1652.0,600.0,-1052.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,NEPT,0.0,0.0,0.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,NIPS,-833.0,0.0,833.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,NYIS,-1467.0,-1947.0,-480.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,OVEC,1331.0,1078.0,-253.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,SIGE,30.0,0.0,-30.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,TVA,1065.0,1157.0,92.0
2015-01-11 05:00:00,2015-01-11 00:00:00,2015-01-11 06:00:00,2015-01-11 01:00:00,WEC,1188.0,-90.0,-1278.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,ALTE,-746.0,0.0,746.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,ALTW,-383.0,0.0,383.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,AMIL,1023.0,116.0,-907.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,CIN,-1288.0,740.0,2028.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,CPLE,1619.0,-13.0,-1632.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,CPLW,-228.0,0.0,228.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,CWLP,-7.0,0.0,7.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,DUK,-428.0,-208.0,220.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,HUDS,-204.0,-204.0,0.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,IPL,-79.0,350.0,429.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,LAGN,0.0,1242.0,1242.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,LGEE,594.0,297.0,-297.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,LIND,-278.0,-278.0,0.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,MEC,-540.0,-652.0,-112.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,MECS,1555.0,500.0,-1055.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,NEPT,0.0,0.0,0.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,NIPS,-882.0,0.0,882.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,NYIS,-1305.0,-1600.0,-295.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,OVEC,1345.0,1078.0,-267.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,SIGE,30.0,0.0,-30.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,TVA,1116.0,1061.0,-55.0
2015-01-11 06:00:00,2015-01-11 01:00:00,2015-01-11 07:00:00,2015-01-11 02:00:00,WEC,1291.0,-90.0,-1381.0
2015-01-11 07:00:00,2015-01-11 02:00:00,2015-01-11 08:00:00,2015-01-11 03:00:00,ALTE,-739.0,0.0,739.0
2015-01-11 07:00:00,2015-01-11 02:00:00,2015-01-11 08:00:00,2015-01-11 03:00:00,ALTW,-427.0,0.0,427.0
