datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,AEP-C,0.0,0.0,0.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,AEP-P,0.0,0.0,0.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,ALEX,0.0,0.0,0.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,ALTE,-769.0,-200.0,-569.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,ALTW,-121.0,0.0,-121.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,ALWX,0.0,0.0,0.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,AMIL,1069.0,58.0,1011.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,APS,0.0,0.0,0.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,CIN,-491.0,275.0,-766.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,CPLE,600.0,-19.0,619.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,CPLW,-307.0,0.0,-307.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,CWLP,-58.0,0.0,-58.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,DUK,-425.0,-796.0,371.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,FE,0.0,0.0,0.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,HUDS,0.0,0.0,0.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,IPL,366.0,-225.0,591.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,LAGN,0.0,985.0,-985.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,LGEE,253.0,328.0,-75.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,LIND,60.0,60.0,0.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,MEC,-342.0,-646.0,304.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,MECS,-1394.0,225.0,-1619.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,NEPT,-674.0,-674.0,0.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,NIPS,-339.0,400.0,-739.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,NYIS,-265.0,-361.0,96.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,OVEC,1831.0,1475.0,356.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,SIGE,41.0,0.0,41.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,TVA,355.0,10.0,345.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,WEC,1104.0,-240.0,1344.0
2014-06-17 04:00:00,2014-06-17 00:00:00,2014-06-17 05:00:00,2014-06-17 01:00:00,WECX,0.0,0.0,0.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,AEP-C,0.0,0.0,0.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,AEP-P,0.0,0.0,0.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,ALEX,0.0,0.0,0.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,ALTE,-664.0,-150.0,-514.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,ALTW,-99.0,0.0,-99.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,ALWX,0.0,0.0,0.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,AMIL,1277.0,58.0,1219.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,APS,0.0,0.0,0.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,CIN,-627.0,-75.0,-552.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,CPLE,627.0,0.0,627.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,CPLW,-303.0,0.0,-303.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,CWLP,-49.0,0.0,-49.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,DUK,-408.0,-884.0,476.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,FE,0.0,0.0,0.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,HUDS,0.0,0.0,0.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,IPL,303.0,-126.0,429.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,LAGN,0.0,892.0,-892.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,LGEE,275.0,348.0,-73.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,LIND,62.0,62.0,0.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,MEC,-244.0,-642.0,398.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,MECS,-1697.0,473.0,-2170.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,NEPT,-669.0,-669.0,0.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,NIPS,-292.0,340.0,-632.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,NYIS,-377.0,-361.0,-16.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,OVEC,1436.0,986.0,450.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,SIGE,45.0,0.0,45.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,TVA,413.0,355.0,58.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,WEC,1271.0,-278.0,1549.0
2014-06-17 05:00:00,2014-06-17 01:00:00,2014-06-17 06:00:00,2014-06-17 02:00:00,WECX,0.0,0.0,0.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,AEP-C,0.0,0.0,0.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,AEP-P,0.0,0.0,0.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,ALEX,0.0,0.0,0.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,ALTE,-660.0,-100.0,-560.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,ALTW,-35.0,0.0,-35.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,ALWX,0.0,0.0,0.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,AMIL,1282.0,58.0,1224.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,APS,0.0,0.0,0.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,CIN,-612.0,-175.0,-437.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,CPLE,589.0,0.0,589.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,CPLW,-284.0,0.0,-284.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,CWLP,-52.0,0.0,-52.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,DUK,-381.0,-884.0,503.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,FE,0.0,0.0,0.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,HUDS,0.0,0.0,0.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,IPL,265.0,-125.0,390.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,LAGN,0.0,843.0,-843.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,LGEE,216.0,328.0,-112.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,LIND,62.0,62.0,0.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,MEC,-133.0,-642.0,509.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,MECS,-1880.0,450.0,-2330.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,NEPT,-503.0,-503.0,0.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,NIPS,-290.0,340.0,-630.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,NYIS,-488.0,-336.0,-152.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,OVEC,1272.0,844.0,428.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,SIGE,37.0,0.0,37.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,TVA,462.0,352.0,110.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,WEC,1220.0,-340.0,1560.0
2014-06-17 06:00:00,2014-06-17 02:00:00,2014-06-17 07:00:00,2014-06-17 03:00:00,WECX,0.0,0.0,0.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,AEP-C,0.0,0.0,0.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,AEP-P,0.0,0.0,0.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,ALEX,0.0,0.0,0.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,ALTE,-642.0,-100.0,-542.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,ALTW,-13.0,0.0,-13.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,ALWX,0.0,0.0,0.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,AMIL,1242.0,58.0,1184.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,APS,0.0,0.0,0.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,CIN,-605.0,-175.0,-430.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,CPLE,560.0,0.0,560.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,CPLW,-273.0,0.0,-273.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,CWLP,-49.0,0.0,-49.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,DUK,-322.0,-959.0,637.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,FE,0.0,0.0,0.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,HUDS,0.0,0.0,0.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,IPL,240.0,-200.0,440.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,LAGN,0.0,846.0,-846.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,LGEE,210.0,328.0,-118.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,LIND,62.0,62.0,0.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,MEC,-220.0,-642.0,422.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,MECS,-1678.0,650.0,-2328.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,NEPT,-352.0,-352.0,0.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,NIPS,-307.0,340.0,-647.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,NYIS,-534.0,-363.0,-171.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,OVEC,1260.0,844.0,416.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,SIGE,33.0,0.0,33.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,TVA,469.0,353.0,116.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,WEC,1255.0,-340.0,1595.0
2014-06-17 07:00:00,2014-06-17 03:00:00,2014-06-17 08:00:00,2014-06-17 04:00:00,WECX,0.0,0.0,0.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,AEP-C,0.0,0.0,0.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,AEP-P,0.0,0.0,0.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,ALEX,0.0,0.0,0.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,ALTE,-724.0,-100.0,-624.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,ALTW,31.0,0.0,31.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,ALWX,0.0,0.0,0.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,AMIL,1297.0,58.0,1239.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,APS,0.0,0.0,0.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,CIN,-590.0,-175.0,-415.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,CPLE,569.0,0.0,569.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,CPLW,-270.0,0.0,-270.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,CWLP,-48.0,0.0,-48.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,DUK,-314.0,-1049.0,735.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,FE,0.0,0.0,0.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,HUDS,0.0,0.0,0.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,IPL,199.0,-250.0,449.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,LAGN,0.0,845.0,-845.0
2014-06-17 08:00:00,2014-06-17 04:00:00,2014-06-17 09:00:00,2014-06-17 05:00:00,LGEE,178.0,328.0,-150.0
