datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,ALTE,24.0,0.0,-24.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,ALTW,-112.0,0.0,112.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,AMIL,537.0,0.0,-537.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,CIN,-465.0,-600.0,-135.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,CPLE,638.0,-7.0,-645.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,CPLW,-84.0,0.0,84.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,CWLP,-27.0,0.0,27.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,DUK,41.0,127.0,86.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,HUDS,-379.176,-379.176,0.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,IPL,293.0,-100.0,-393.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,LAGN,0.0,0.0,0.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,LGEE,462.0,-95.0,-557.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,LIND,-240.782,-240.782,0.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,MDU,0.0,0.0,0.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,MEC,-698.0,-655.0,43.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,MECS,-3905.0,-500.0,3405.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,NEPT,-381.532,-381.532,0.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,NIPS,-1208.0,0.0,1208.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,NYIS,-1265.331,-1573.865,-308.534
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,SIGE,0.0,0.0,0.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,TVA,819.0,0.0,-819.0
2021-08-22 04:00:00,2021-08-22 00:00:00,2021-08-22 05:00:00,2021-08-22 01:00:00,WEC,1455.0,0.0,-1455.0
2021-08-22 05:00:00,2021-08-22 01:00:00,2021-08-22 06:00:00,2021-08-22 02:00:00,ALTE,-87.0,0.0,87.0
2021-08-22 05:00:00,2021-08-22 01:00:00,2021-08-22 06:00:00,2021-08-22 02:00:00,ALTW,-60.0,0.0,60.0
2021-08-22 05:00:00,2021-08-22 01:00:00,2021-08-22 06:00:00,2021-08-22 02:00:00,AMIL,781.0,-92.0,-873.0
2021-08-22 05:00:00,2021-08-22 01:00:00,2021-08-22 06:00:00,2021-08-22 02:00:00,CIN,-314.0,-637.5,-323.5
2021-08-22 05:00:00,2021-08-22 01:00:00,2021-08-22 06:00:00,2021-08-22 02:00:00,CPLE,708.0,42.0,-666.0
2021-08-22 05:00:00,2021-08-22 01:00:00,2021-08-22 06:00:00,2021-08-22 02:00:00,CPLW,-60.0,0.0,60.0
2021-08-22 05:00:00,2021-08-22 01:00:00,2021-08-22 06:00:00,2021-08-22 02:00:00,CWLP,-14.0,0.0,14.0
2021-08-22 05:00:00,2021-08-22 01:00:00,2021-08-22 06:00:00,2021-08-22 02:00:00,DUK,170.0,227.0,57.0
2021-08-22 05:00:00,2021-08-22 01:00:00,2021-08-22 06:00:00,2021-08-22 02:00:00,HUDS,-443.724,-443.724,0.0
2021-08-22 05:00:00,2021-08-22 01:00:00,2021-08-22 06:00:00,2021-08-22 02:00:00,IPL,290.0,-300.0,-590.0
