datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,AEP-C,0.0,0.0,0.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,AEP-P,0.0,0.0,0.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,ALEX,0.0,0.0,0.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,ALTE,-558.0,-450.0,-108.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,ALTW,-86.0,0.0,-86.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,ALWX,0.0,0.0,0.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,AMIL,387.0,96.0,291.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,APS,0.0,0.0,0.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,CIN,14.0,-12.0,26.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,CPLE,1032.0,0.0,1032.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,CPLW,-249.0,0.0,-249.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,CWLP,-30.0,0.0,-30.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,DUK,62.0,200.0,-138.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,FE,0.0,0.0,0.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,HUDS,0.0,0.0,0.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,IPL,446.0,300.0,146.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,LAGN,0.0,858.0,-858.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,LGEE,373.0,40.0,333.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,LIND,246.0,246.0,0.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,MEC,-562.0,-650.0,88.0
2014-05-11 04:00:00,2014-05-11 00:00:00,2014-05-11 05:00:00,2014-05-11 01:00:00,MECS,-787.0,245.0,-1032.0
