datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,AEP-C,0.0,0.0,0.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,AEP-P,0.0,0.0,0.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,ALEX,0.0,0.0,0.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,ALTE,-864.0,-150.0,-714.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,ALTW,-411.0,0.0,-411.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,ALWX,0.0,0.0,0.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,AMIL,1213.0,16.0,1197.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,APS,0.0,0.0,0.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,CIN,-194.0,175.0,-369.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,CPLE,893.0,-50.0,943.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,CPLW,-324.0,0.0,-324.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,CWLP,-72.0,0.0,-72.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,DUK,-126.0,-537.0,411.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,FE,0.0,0.0,0.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,HUDS,0.0,0.0,0.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,IPL,483.0,-625.0,1108.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,LAGN,0.0,701.0,-701.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,LGEE,288.0,301.0,-13.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,LIND,-4.0,-4.0,0.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,MEC,-294.0,-640.0,346.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,MECS,-3075.0,25.0,-3100.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,NEPT,-674.0,-674.0,0.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,NIPS,-176.0,0.0,-176.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,NYIS,-349.0,-660.0,311.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,OVEC,1213.0,813.0,400.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,SIGE,12.0,0.0,12.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,TVA,243.0,12.0,231.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,WEC,599.0,-265.0,864.0
2014-06-24 04:00:00,2014-06-24 00:00:00,2014-06-24 05:00:00,2014-06-24 01:00:00,WECX,0.0,0.0,0.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,AEP-C,0.0,0.0,0.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,AEP-P,0.0,0.0,0.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,ALEX,0.0,0.0,0.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,ALTE,-853.0,-1025.0,172.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,ALTW,-311.0,0.0,-311.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,ALWX,0.0,0.0,0.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,AMIL,1068.0,66.0,1002.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,APS,0.0,0.0,0.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,CIN,-423.0,150.0,-573.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,CPLE,631.0,-50.0,681.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,CPLW,-288.0,0.0,-288.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,CWLP,-67.0,0.0,-67.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,DUK,-68.0,-512.0,444.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,FE,0.0,0.0,0.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,HUDS,0.0,0.0,0.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,IPL,290.0,-475.0,765.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,LAGN,0.0,671.0,-671.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,LGEE,204.0,262.0,-58.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,LIND,-3.0,-3.0,0.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,MEC,-229.0,-642.0,413.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,MECS,-2749.0,-410.0,-2339.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,NEPT,-669.0,-669.0,0.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,NIPS,-273.0,0.0,-273.0
2014-06-24 05:00:00,2014-06-24 01:00:00,2014-06-24 06:00:00,2014-06-24 02:00:00,NYIS,-173.0,-194.0,21.0
