datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-06 04:00:00,2014-08-06 00:00:00,2014-08-06 05:00:00,2014-08-06 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-06 04:00:00,2014-08-06 00:00:00,2014-08-06 05:00:00,2014-08-06 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-06 04:00:00,2014-08-06 00:00:00,2014-08-06 05:00:00,2014-08-06 01:00:00,ALEX,0.0,0.0,0.0
2014-08-06 04:00:00,2014-08-06 00:00:00,2014-08-06 05:00:00,2014-08-06 01:00:00,ALTE,-1151.0,0.0,-1151.0
2014-08-06 04:00:00,2014-08-06 00:00:00,2014-08-06 05:00:00,2014-08-06 01:00:00,ALTW,-201.0,0.0,-201.0
2014-08-06 04:00:00,2014-08-06 00:00:00,2014-08-06 05:00:00,2014-08-06 01:00:00,ALWX,0.0,0.0,0.0
2014-08-06 04:00:00,2014-08-06 00:00:00,2014-08-06 05:00:00,2014-08-06 01:00:00,AMIL,1221.0,116.0,1105.0
2014-08-06 04:00:00,2014-08-06 00:00:00,2014-08-06 05:00:00,2014-08-06 01:00:00,APS,0.0,0.0,0.0
2014-08-06 04:00:00,2014-08-06 00:00:00,2014-08-06 05:00:00,2014-08-06 01:00:00,CIN,62.0,-75.0,137.0
2014-08-06 04:00:00,2014-08-06 00:00:00,2014-08-06 05:00:00,2014-08-06 01:00:00,CPLE,797.0,0.0,797.0
2014-08-06 04:00:00,2014-08-06 00:00:00,2014-08-06 05:00:00,2014-08-06 01:00:00,CPLW,-361.0,0.0,-361.0
2014-08-06 04:00:00,2014-08-06 00:00:00,2014-08-06 05:00:00,2014-08-06 01:00:00,CWLP,-56.0,0.0,-56.0
2014-08-06 04:00:00,2014-08-06 00:00:00,2014-08-06 05:00:00,2014-08-06 01:00:00,DUK,-302.0,76.0,-378.0
