datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,AEP-C,0.0,0.0,0.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,AEP-P,0.0,0.0,0.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,ALEX,0.0,0.0,0.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,ALTE,-679.0,0.0,-679.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,ALTW,-242.0,0.0,-242.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,ALWX,0.0,0.0,0.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,AMIL,801.0,17.0,784.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,APS,0.0,0.0,0.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,CIN,-295.0,125.0,-420.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,CPLE,886.0,0.0,886.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,CPLW,-258.0,0.0,-258.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,CWLP,-100.0,0.0,-100.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,DUK,-310.0,-129.0,-181.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,FE,0.0,0.0,0.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,HUDS,-102.0,-102.0,0.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,IPL,353.0,-525.0,878.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,LAGN,0.0,986.0,-986.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,LGEE,137.0,139.0,-2.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,LIND,-70.0,-70.0,0.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,MEC,-318.0,-652.0,334.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,MECS,-1344.0,300.0,-1644.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,NEPT,-674.0,-674.0,0.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,NIPS,-423.0,0.0,-423.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,NYIS,-255.0,-353.0,98.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,OVEC,1257.0,1033.0,224.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,SIGE,2.0,0.0,2.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,TVA,357.0,6.0,351.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,WEC,920.0,-265.0,1185.0
2014-06-21 04:00:00,2014-06-21 00:00:00,2014-06-21 05:00:00,2014-06-21 01:00:00,WECX,0.0,0.0,0.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,AEP-C,0.0,0.0,0.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,AEP-P,0.0,0.0,0.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,ALEX,0.0,0.0,0.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,ALTE,-705.0,-575.0,-130.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,ALTW,-165.0,0.0,-165.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,ALWX,0.0,0.0,0.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,AMIL,455.0,-134.0,589.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,APS,0.0,0.0,0.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,CIN,-467.0,125.0,-592.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,CPLE,647.0,-38.0,685.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,CPLW,-271.0,0.0,-271.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,CWLP,-90.0,0.0,-90.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,DUK,-359.0,-469.0,110.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,FE,0.0,0.0,0.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,HUDS,-101.0,-101.0,0.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,IPL,159.0,-402.0,561.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,LAGN,0.0,816.0,-816.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,LGEE,121.0,159.0,-38.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,LIND,-68.0,-68.0,0.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,MEC,-377.0,-640.0,263.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,MECS,-1487.0,-175.0,-1312.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,NEPT,-674.0,-674.0,0.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,NIPS,-527.0,0.0,-527.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,NYIS,-125.0,-327.0,202.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,OVEC,741.0,628.0,113.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,SIGE,0.0,0.0,0.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,TVA,157.0,4.0,153.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,WEC,788.0,-418.0,1206.0
2014-06-21 05:00:00,2014-06-21 01:00:00,2014-06-21 06:00:00,2014-06-21 02:00:00,WECX,0.0,0.0,0.0
2014-06-21 06:00:00,2014-06-21 02:00:00,2014-06-21 07:00:00,2014-06-21 03:00:00,AEP-C,0.0,0.0,0.0
2014-06-21 06:00:00,2014-06-21 02:00:00,2014-06-21 07:00:00,2014-06-21 03:00:00,AEP-P,0.0,0.0,0.0
2014-06-21 06:00:00,2014-06-21 02:00:00,2014-06-21 07:00:00,2014-06-21 03:00:00,ALEX,0.0,0.0,0.0
2014-06-21 06:00:00,2014-06-21 02:00:00,2014-06-21 07:00:00,2014-06-21 03:00:00,ALTE,-753.0,-1450.0,697.0
2014-06-21 06:00:00,2014-06-21 02:00:00,2014-06-21 07:00:00,2014-06-21 03:00:00,ALTW,-123.0,0.0,-123.0
2014-06-21 06:00:00,2014-06-21 02:00:00,2014-06-21 07:00:00,2014-06-21 03:00:00,ALWX,0.0,0.0,0.0
2014-06-21 06:00:00,2014-06-21 02:00:00,2014-06-21 07:00:00,2014-06-21 03:00:00,AMIL,252.0,-34.0,286.0
2014-06-21 06:00:00,2014-06-21 02:00:00,2014-06-21 07:00:00,2014-06-21 03:00:00,APS,0.0,0.0,0.0
2014-06-21 06:00:00,2014-06-21 02:00:00,2014-06-21 07:00:00,2014-06-21 03:00:00,CIN,-675.0,125.0,-800.0
2014-06-21 06:00:00,2014-06-21 02:00:00,2014-06-21 07:00:00,2014-06-21 03:00:00,CPLE,475.0,-50.0,525.0
