datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,AEP-C,0.0,0.0,0.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,AEP-P,0.0,0.0,0.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,ALEX,0.0,0.0,0.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,ALTE,-719.0,-156.0,-563.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,ALTW,-297.0,0.0,-297.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,ALWX,0.0,0.0,0.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,AMIL,1556.0,8.0,1548.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,APS,0.0,0.0,0.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,CIN,-749.0,-215.0,-534.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,CPLE,864.0,440.0,424.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,CPLW,-253.0,0.0,-253.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,CWLP,-65.0,0.0,-65.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,DUK,11.0,-9.0,20.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,FE,0.0,0.0,0.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,HUDS,0.0,0.0,0.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,IPL,154.0,-775.0,929.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,LAGN,0.0,590.0,-590.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,LGEE,247.0,182.0,65.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,LIND,-46.0,-46.0,0.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,MEC,-540.0,-642.0,102.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,MECS,-2445.0,-550.0,-1895.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,NEPT,-499.0,-499.0,0.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,NIPS,-522.0,0.0,-522.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,NYIS,35.0,86.0,-51.0
2014-06-02 04:00:00,2014-06-02 00:00:00,2014-06-02 05:00:00,2014-06-02 01:00:00,OVEC,1111.0,949.0,162.0
