datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,ALTE,-326.0,100.0,-426.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,ALTW,-129.0,30.0,-159.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,AMIL,393.0,0.0,393.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,CIN,-810.0,-138.0,-672.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,CPLE,786.0,3.0,783.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,CPLW,-171.0,0.0,-171.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,CWLP,-75.0,0.0,-75.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,DUK,338.0,200.0,138.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,HUDS,0.0,0.0,0.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,IPL,235.0,-400.0,635.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,LAGN,0.0,0.0,0.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,LGEE,232.0,171.0,61.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,LIND,-320.825,-320.825,0.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,MEC,-311.0,-565.0,254.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,MECS,-4425.0,0.0,-4425.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,NEPT,-673.902,-673.902,0.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,NIPS,-177.0,0.0,-177.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,NYIS,-273.816,-779.685,505.869
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,OVEC,663.0,-20.0,683.0
2016-09-07 04:00:00,2016-09-07 00:00:00,2016-09-07 05:00:00,2016-09-07 01:00:00,SIGE,21.0,0.0,21.0
