datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,ALTE,-827.0,-491.0,336.0
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,ALTW,58.0,0.0,-58.0
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,AMIL,968.0,0.0,-968.0
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,CIN,-1086.0,-531.25,554.75
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,CPLE,384.0,-73.0,-457.0
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,CPLW,-71.0,0.0,71.0
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,CWLP,-5.0,0.0,5.0
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,DUK,175.0,228.0,53.0
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,HUDS,-210.494,-210.494,0.0
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,IPL,-616.0,0.0,616.0
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,LAGN,0.0,903.0,903.0
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,LGEE,244.0,-62.0,-306.0
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,LIND,-321.084,-321.084,0.0
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,MDU,0.0,16.0,16.0
2021-11-25 05:00:00,2021-11-25 00:00:00,2021-11-25 06:00:00,2021-11-25 01:00:00,MEC,-281.0,-668.0,-387.0
