datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,ALTE,-167.0,-50.0,117.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,ALTW,-446.0,0.0,446.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,AMIL,-270.0,-100.0,170.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,CIN,-480.0,-150.0,330.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,CPLE,-135.0,-73.0,62.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,CPLW,-91.0,0.0,91.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,CWLP,-64.0,0.0,64.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,DUK,-137.0,-20.0,117.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,HUDS,-0.276,-0.276,0.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,IPL,-310.0,-125.0,185.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,LAGN,0.0,0.0,0.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,LGEE,404.0,-42.0,-446.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,LIND,-319.104,-319.104,0.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,MDU,0.0,90.0,90.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,MEC,-916.0,-646.0,270.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,MECS,672.0,-652.5,-1324.5
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,NEPT,0.0,0.0,0.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,NIPS,-1928.0,-450.0,1478.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,NYIS,-331.92,-368.857,-36.937
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,SIGE,39.0,0.0,-39.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,TVA,633.0,0.0,-633.0
2021-05-29 04:00:00,2021-05-29 00:00:00,2021-05-29 05:00:00,2021-05-29 01:00:00,WEC,857.0,0.0,-857.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,ALTE,-432.0,-150.0,282.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,ALTW,-380.0,0.0,380.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,AMIL,-446.0,-100.0,346.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,CIN,-526.0,-556.25,-30.25
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,CPLE,-130.0,-7.0,123.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,CPLW,-72.0,0.0,72.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,CWLP,-69.0,0.0,69.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,DUK,-119.0,-122.0,-3.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,HUDS,-0.288,-0.288,0.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,IPL,-312.0,0.0,312.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,LAGN,0.0,0.0,0.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,LGEE,370.0,-42.0,-412.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,LIND,-320.047,-320.047,0.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,MDU,0.0,78.0,78.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,MEC,-803.0,-646.0,157.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,MECS,821.0,-730.0,-1551.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,NEPT,0.0,0.0,0.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,NIPS,-1746.0,-450.0,1296.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,NYIS,-218.378,-253.902,-35.524
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,SIGE,30.0,0.0,-30.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,TVA,542.0,0.0,-542.0
2021-05-29 05:00:00,2021-05-29 01:00:00,2021-05-29 06:00:00,2021-05-29 02:00:00,WEC,481.0,0.0,-481.0
2021-05-29 06:00:00,2021-05-29 02:00:00,2021-05-29 07:00:00,2021-05-29 03:00:00,ALTE,-545.0,-200.0,345.0
2021-05-29 06:00:00,2021-05-29 02:00:00,2021-05-29 07:00:00,2021-05-29 03:00:00,ALTW,-369.0,0.0,369.0
2021-05-29 06:00:00,2021-05-29 02:00:00,2021-05-29 07:00:00,2021-05-29 03:00:00,AMIL,-688.0,-95.75,592.25
2021-05-29 06:00:00,2021-05-29 02:00:00,2021-05-29 07:00:00,2021-05-29 03:00:00,CIN,-604.0,-725.0,-121.0
2021-05-29 06:00:00,2021-05-29 02:00:00,2021-05-29 07:00:00,2021-05-29 03:00:00,CPLE,-135.0,0.0,135.0
2021-05-29 06:00:00,2021-05-29 02:00:00,2021-05-29 07:00:00,2021-05-29 03:00:00,CPLW,-62.0,0.0,62.0
2021-05-29 06:00:00,2021-05-29 02:00:00,2021-05-29 07:00:00,2021-05-29 03:00:00,CWLP,-68.0,0.0,68.0
2021-05-29 06:00:00,2021-05-29 02:00:00,2021-05-29 07:00:00,2021-05-29 03:00:00,DUK,-31.0,-61.0,-30.0
2021-05-29 06:00:00,2021-05-29 02:00:00,2021-05-29 07:00:00,2021-05-29 03:00:00,HUDS,-0.276,-0.276,0.0
2021-05-29 06:00:00,2021-05-29 02:00:00,2021-05-29 07:00:00,2021-05-29 03:00:00,IPL,-341.0,-175.0,166.0
2021-05-29 06:00:00,2021-05-29 02:00:00,2021-05-29 07:00:00,2021-05-29 03:00:00,LAGN,0.0,0.0,0.0
2021-05-29 06:00:00,2021-05-29 02:00:00,2021-05-29 07:00:00,2021-05-29 03:00:00,LGEE,283.0,-42.0,-325.0
