datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,ALTE,-770.0,-334.0,436.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,ALTW,-532.0,0.0,532.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,AMIL,-361.0,-100.0,261.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,CIN,-164.0,-500.0,-336.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,CPLE,432.0,-63.0,-495.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,CPLW,-63.0,0.0,63.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,CWLP,8.0,0.0,-8.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,DUK,152.0,296.0,144.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,HUDS,-106.332,-106.332,0.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,IPL,420.0,-400.0,-820.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,LAGN,0.0,0.0,0.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,LGEE,857.0,-61.0,-918.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,LIND,-321.062,-321.062,0.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,MDU,0.0,15.0,15.0
2021-01-13 05:00:00,2021-01-13 00:00:00,2021-01-13 06:00:00,2021-01-13 01:00:00,MEC,-545.0,-648.0,-103.0
