datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,AEP-C,0.0,0.0,0.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,AEP-P,0.0,0.0,0.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,ALEX,0.0,0.0,0.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,ALTE,-928.0,-225.0,-703.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,ALTW,-303.0,0.0,-303.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,ALWX,0.0,0.0,0.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,AMIL,1044.0,116.0,928.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,APS,0.0,0.0,0.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,CIN,-427.0,250.0,-677.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,CPLE,972.0,-40.0,1012.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,CPLW,-303.0,0.0,-303.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,CWLP,-68.0,0.0,-68.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,DUK,-420.0,-65.0,-355.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,FE,0.0,0.0,0.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,HUDS,-7.0,-7.0,0.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,IPL,248.0,96.0,152.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,LAGN,0.0,1136.0,-1136.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,LGEE,312.0,274.0,38.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,LIND,-153.0,-153.0,0.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,MEC,-386.0,-638.0,252.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,MECS,-693.0,-350.0,-343.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,NEPT,-674.0,-674.0,0.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,NIPS,-646.0,0.0,-646.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,NYIS,-447.0,-406.0,-41.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,OVEC,1153.0,739.0,414.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,SIGE,25.0,0.0,25.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,TVA,248.0,-55.0,303.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,WEC,1298.0,-90.0,1388.0
2014-09-05 04:00:00,2014-09-05 00:00:00,2014-09-05 05:00:00,2014-09-05 01:00:00,WECX,0.0,0.0,0.0
2014-09-05 05:00:00,2014-09-05 01:00:00,2014-09-05 06:00:00,2014-09-05 02:00:00,AEP-C,0.0,0.0,0.0
2014-09-05 05:00:00,2014-09-05 01:00:00,2014-09-05 06:00:00,2014-09-05 02:00:00,AEP-P,0.0,0.0,0.0
2014-09-05 05:00:00,2014-09-05 01:00:00,2014-09-05 06:00:00,2014-09-05 02:00:00,ALEX,0.0,0.0,0.0
2014-09-05 05:00:00,2014-09-05 01:00:00,2014-09-05 06:00:00,2014-09-05 02:00:00,ALTE,-952.0,-644.0,-308.0
2014-09-05 05:00:00,2014-09-05 01:00:00,2014-09-05 06:00:00,2014-09-05 02:00:00,ALTW,-277.0,0.0,-277.0
2014-09-05 05:00:00,2014-09-05 01:00:00,2014-09-05 06:00:00,2014-09-05 02:00:00,ALWX,0.0,0.0,0.0
2014-09-05 05:00:00,2014-09-05 01:00:00,2014-09-05 06:00:00,2014-09-05 02:00:00,AMIL,1121.0,116.0,1005.0
2014-09-05 05:00:00,2014-09-05 01:00:00,2014-09-05 06:00:00,2014-09-05 02:00:00,APS,0.0,0.0,0.0
2014-09-05 05:00:00,2014-09-05 01:00:00,2014-09-05 06:00:00,2014-09-05 02:00:00,CIN,-462.0,200.0,-662.0
2014-09-05 05:00:00,2014-09-05 01:00:00,2014-09-05 06:00:00,2014-09-05 02:00:00,CPLE,903.0,-21.0,924.0
2014-09-05 05:00:00,2014-09-05 01:00:00,2014-09-05 06:00:00,2014-09-05 02:00:00,CPLW,-271.0,0.0,-271.0
2014-09-05 05:00:00,2014-09-05 01:00:00,2014-09-05 06:00:00,2014-09-05 02:00:00,CWLP,-62.0,0.0,-62.0
