datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,ALTE,-323.0,-124.5,198.5
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,ALTW,-413.0,-100.0,313.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,AMIL,312.0,0.0,-312.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,CIN,-1055.0,-270.0,785.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,CPLE,757.0,0.0,-757.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,CPLW,-41.0,0.0,41.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,CWLP,-21.0,0.0,21.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,DUK,538.0,975.0,437.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,HUDS,-305.415,-305.415,0.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,IPL,-595.0,0.0,595.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,LAGN,0.0,450.0,450.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,LGEE,384.0,-38.0,-422.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,LIND,-319.954,-319.954,0.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,MDU,0.0,120.0,120.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,MEC,-916.0,-668.0,248.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,MECS,1775.0,-859.0,-2634.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,NEPT,-381.307,-381.307,0.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,NIPS,-982.0,-400.0,582.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,NYIS,-787.831,-665.031,122.8
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,SIGE,35.0,0.0,-35.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,TVA,286.0,553.0,267.0
2021-11-19 05:00:00,2021-11-19 00:00:00,2021-11-19 06:00:00,2021-11-19 01:00:00,WEC,-68.0,-150.25,-82.25
2021-11-19 06:00:00,2021-11-19 01:00:00,2021-11-19 07:00:00,2021-11-19 02:00:00,ALTE,-261.0,-53.0,208.0
2021-11-19 06:00:00,2021-11-19 01:00:00,2021-11-19 07:00:00,2021-11-19 02:00:00,ALTW,-207.0,-100.0,107.0
2021-11-19 06:00:00,2021-11-19 01:00:00,2021-11-19 07:00:00,2021-11-19 02:00:00,AMIL,511.0,-1.0,-512.0
2021-11-19 06:00:00,2021-11-19 01:00:00,2021-11-19 07:00:00,2021-11-19 02:00:00,CIN,-1167.0,-520.0,647.0
2021-11-19 06:00:00,2021-11-19 01:00:00,2021-11-19 07:00:00,2021-11-19 02:00:00,CPLE,830.0,0.0,-830.0
2021-11-19 06:00:00,2021-11-19 01:00:00,2021-11-19 07:00:00,2021-11-19 02:00:00,CPLW,-27.0,0.0,27.0
2021-11-19 06:00:00,2021-11-19 01:00:00,2021-11-19 07:00:00,2021-11-19 02:00:00,CWLP,-9.0,0.0,9.0
