datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,ALTE,-535.0,0.0,535.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,ALTW,26.0,0.0,-26.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,AMIL,-48.0,0.0,48.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,CIN,-824.0,-800.0,24.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,CPLE,-399.0,355.25,754.25
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,CPLW,-34.0,0.0,34.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,CWLP,-6.0,0.0,6.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,DUK,258.0,-380.5,-638.5
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,HUDS,0.0,0.0,0.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,IPL,-337.0,-400.0,-63.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,LAGN,0.0,0.0,0.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,LGEE,128.0,-51.0,-179.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,LIND,-320.854,-320.854,0.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,MDU,0.0,0.0,0.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,MEC,-870.0,-647.0,223.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,MECS,-436.0,-290.0,146.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,NEPT,-381.744,-381.744,0.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,NIPS,-1068.0,-450.0,618.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,NYIS,52.158,2.483,-49.675
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,SIGE,0.0,0.0,0.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,TVA,576.0,0.0,-576.0
2021-05-14 04:00:00,2021-05-14 00:00:00,2021-05-14 05:00:00,2021-05-14 01:00:00,WEC,918.0,0.0,-918.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,ALTE,-384.0,0.0,384.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,ALTW,158.0,0.0,-158.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,AMIL,-37.0,0.0,37.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,CIN,-892.0,-600.0,292.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,CPLE,-366.0,364.0,730.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,CPLW,-25.0,0.0,25.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,CWLP,2.0,0.0,-2.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,DUK,357.0,-416.0,-773.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,HUDS,0.0,0.0,0.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,IPL,-416.0,0.0,416.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,LAGN,0.0,0.0,0.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,LGEE,106.0,-51.0,-157.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,LIND,-320.925,-320.925,0.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,MDU,0.0,0.0,0.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,MEC,-890.0,-647.0,243.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,MECS,-466.0,-280.0,186.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,NEPT,-381.679,-381.679,0.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,NIPS,-1098.0,-450.0,648.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,NYIS,76.762,-14.286,-91.048
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,SIGE,0.0,0.0,0.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,TVA,714.0,0.0,-714.0
2021-05-14 05:00:00,2021-05-14 01:00:00,2021-05-14 06:00:00,2021-05-14 02:00:00,WEC,1040.0,0.0,-1040.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,ALTE,-409.0,0.0,409.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,ALTW,96.0,0.0,-96.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,AMIL,-68.0,0.0,68.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,CIN,-896.0,-625.0,271.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,CPLE,-247.0,479.5,726.5
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,CPLW,-17.0,0.0,17.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,CWLP,7.0,0.0,-7.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,DUK,457.0,-399.0,-856.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,HUDS,0.0,0.0,0.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,IPL,-424.0,0.0,424.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,LAGN,0.0,0.0,0.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,LGEE,83.0,-51.0,-134.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,LIND,-320.955,-320.955,0.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,MDU,0.0,0.0,0.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,MEC,-934.0,-647.0,287.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,MECS,-564.0,-250.0,314.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,NEPT,-381.645,-381.645,0.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,NIPS,-1105.0,-450.0,655.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,NYIS,122.158,-61.065,-183.223
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,SIGE,0.0,0.0,0.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,TVA,820.0,0.0,-820.0
2021-05-14 06:00:00,2021-05-14 02:00:00,2021-05-14 07:00:00,2021-05-14 03:00:00,WEC,1045.0,0.0,-1045.0
2021-05-14 07:00:00,2021-05-14 03:00:00,2021-05-14 08:00:00,2021-05-14 04:00:00,ALTE,-394.0,0.0,394.0
2021-05-14 07:00:00,2021-05-14 03:00:00,2021-05-14 08:00:00,2021-05-14 04:00:00,ALTW,118.0,0.0,-118.0
