datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,ALTE,-702.0,-300.0,402.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,ALTW,9.0,0.0,-9.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,AMIL,624.0,0.0,-624.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,CIN,-1266.0,-900.0,366.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,CPLE,75.0,-150.0,-225.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,CPLW,-49.0,0.0,49.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,CWLP,-13.0,0.0,13.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,DUK,248.0,21.0,-227.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,HUDS,0.0,0.0,0.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,IPL,-822.0,0.0,822.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,LAGN,0.0,450.0,450.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,LGEE,122.0,-43.0,-165.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,LIND,-321.134,-321.134,0.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,MDU,0.0,31.0,31.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,MEC,-379.0,-668.0,-289.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,MECS,1215.0,100.0,-1115.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,NEPT,-381.032,-381.032,0.0
2021-11-09 05:00:00,2021-11-09 00:00:00,2021-11-09 06:00:00,2021-11-09 01:00:00,NIPS,-1106.0,-400.0,706.0
