datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,ALTE,-548.0,-50.0,498.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,ALTW,-176.0,0.0,176.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,AMIL,1307.0,216.0,-1091.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,CIN,-1816.0,658.0,2474.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,CPLE,2088.0,3.0,-2085.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,CPLW,-260.0,0.0,260.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,CWLP,-26.0,0.0,26.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,DUK,-372.0,72.0,444.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,HUDS,-413.0,-413.0,0.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,IPL,-531.0,546.0,1077.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,LAGN,0.0,1345.0,1345.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,LGEE,519.0,344.0,-175.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,LIND,-312.0,-312.0,0.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,MEC,-365.0,-652.0,-287.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,MECS,1693.0,510.0,-1183.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,NEPT,-8.0,-8.0,0.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,NIPS,-980.0,0.0,980.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,NYIS,-609.0,-968.0,-359.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,OVEC,1934.0,1700.0,-234.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,SIGE,26.0,0.0,-26.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,TVA,1293.0,998.0,-295.0
2015-01-08 05:00:00,2015-01-08 00:00:00,2015-01-08 06:00:00,2015-01-08 01:00:00,WEC,1418.0,-90.0,-1508.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,ALTE,-463.0,-50.0,413.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,ALTW,-130.0,0.0,130.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,AMIL,1292.0,216.0,-1076.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,CIN,-1771.0,514.0,2285.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,CPLE,1936.0,3.0,-1933.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,CPLW,-280.0,0.0,280.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,CWLP,-26.0,0.0,26.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,DUK,-471.0,-257.0,214.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,HUDS,-313.0,-313.0,0.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,IPL,-487.0,396.0,883.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,LAGN,0.0,1337.0,1337.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,LGEE,490.0,344.0,-146.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,LIND,-288.0,-288.0,0.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,MEC,-355.0,-652.0,-297.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,MECS,1197.0,620.0,-577.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,NEPT,-226.0,-226.0,0.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,NIPS,-983.0,0.0,983.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,NYIS,-1014.0,-1304.0,-290.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,OVEC,1941.0,1692.0,-249.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,SIGE,26.0,0.0,-26.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,TVA,1194.0,843.0,-351.0
2015-01-08 06:00:00,2015-01-08 01:00:00,2015-01-08 07:00:00,2015-01-08 02:00:00,WEC,1586.0,-90.0,-1676.0
2015-01-08 07:00:00,2015-01-08 02:00:00,2015-01-08 08:00:00,2015-01-08 03:00:00,ALTE,-485.0,-100.0,385.0
2015-01-08 07:00:00,2015-01-08 02:00:00,2015-01-08 08:00:00,2015-01-08 03:00:00,ALTW,-115.0,0.0,115.0
2015-01-08 07:00:00,2015-01-08 02:00:00,2015-01-08 08:00:00,2015-01-08 03:00:00,AMIL,1246.0,216.0,-1030.0
2015-01-08 07:00:00,2015-01-08 02:00:00,2015-01-08 08:00:00,2015-01-08 03:00:00,CIN,-1740.0,614.0,2354.0
2015-01-08 07:00:00,2015-01-08 02:00:00,2015-01-08 08:00:00,2015-01-08 03:00:00,CPLE,1865.0,3.0,-1862.0
2015-01-08 07:00:00,2015-01-08 02:00:00,2015-01-08 08:00:00,2015-01-08 03:00:00,CPLW,-269.0,0.0,269.0
2015-01-08 07:00:00,2015-01-08 02:00:00,2015-01-08 08:00:00,2015-01-08 03:00:00,CWLP,-29.0,0.0,29.0
2015-01-08 07:00:00,2015-01-08 02:00:00,2015-01-08 08:00:00,2015-01-08 03:00:00,DUK,-518.0,-407.0,111.0
2015-01-08 07:00:00,2015-01-08 02:00:00,2015-01-08 08:00:00,2015-01-08 03:00:00,HUDS,-294.0,-294.0,0.0
