datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,ALEX,0.0,0.0,0.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,ALTE,-1013.0,0.0,-1013.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,ALTW,-103.0,0.0,-103.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,ALWX,0.0,0.0,0.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,AMIL,1545.0,116.0,1429.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,APS,0.0,0.0,0.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,CIN,-786.0,-140.0,-646.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,CPLE,484.0,0.0,484.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,CPLW,-307.0,0.0,-307.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,CWLP,-49.0,0.0,-49.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,DUK,-261.0,-167.0,-94.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,FE,0.0,0.0,0.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,HUDS,0.0,0.0,0.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,IPL,49.0,-1.0,50.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,LAGN,0.0,574.0,-574.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,LGEE,462.0,289.0,173.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,LIND,-7.0,-7.0,0.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,MEC,-79.0,-636.0,557.0
2014-08-31 04:00:00,2014-08-31 00:00:00,2014-08-31 05:00:00,2014-08-31 01:00:00,MECS,-1017.0,92.0,-1109.0
