datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,ALEX,0.0,0.0,0.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,ALTE,-1112.0,0.0,-1112.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,ALTW,-134.0,0.0,-134.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,ALWX,0.0,0.0,0.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,AMIL,1092.0,58.0,1034.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,APS,0.0,0.0,0.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,CIN,-725.0,250.0,-975.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,CPLE,507.0,0.0,507.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,CPLW,-327.0,0.0,-327.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,CWLP,-43.0,0.0,-43.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,DUK,-409.0,-575.0,166.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,FE,0.0,0.0,0.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,HUDS,0.0,0.0,0.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,IPL,76.0,195.0,-119.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,LAGN,0.0,543.0,-543.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,LGEE,357.0,203.0,154.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,LIND,-182.0,-182.0,0.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,MEC,-141.0,-635.0,494.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,MECS,-773.0,160.0,-933.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,NEPT,-674.0,-674.0,0.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,NIPS,35.0,91.0,-56.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,NYIS,-406.0,-476.0,70.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,OVEC,733.0,688.0,45.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,SIGE,18.0,0.0,18.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,TVA,536.0,-149.0,685.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,WEC,838.0,-90.0,928.0
2014-08-12 04:00:00,2014-08-12 00:00:00,2014-08-12 05:00:00,2014-08-12 01:00:00,WECX,0.0,0.0,0.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,AEP-C,0.0,0.0,0.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,AEP-P,0.0,0.0,0.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,ALEX,0.0,0.0,0.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,ALTE,-1035.0,-300.0,-735.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,ALTW,-126.0,0.0,-126.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,ALWX,0.0,0.0,0.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,AMIL,1143.0,58.0,1085.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,APS,0.0,0.0,0.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,CIN,-684.0,260.0,-944.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,CPLE,468.0,0.0,468.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,CPLW,-343.0,0.0,-343.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,CWLP,-24.0,0.0,-24.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,DUK,-377.0,-1001.0,624.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,FE,0.0,0.0,0.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,HUDS,0.0,0.0,0.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,IPL,113.0,107.0,6.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,LAGN,0.0,561.0,-561.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,LGEE,275.0,200.0,75.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,LIND,-253.0,-253.0,0.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,MEC,-199.0,-635.0,436.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,MECS,-1326.0,300.0,-1626.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,NEPT,-674.0,-674.0,0.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,NIPS,-163.0,0.0,-163.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,NYIS,-136.0,-462.0,326.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,OVEC,720.0,608.0,112.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,SIGE,18.0,0.0,18.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,TVA,370.0,0.0,370.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,WEC,816.0,-240.0,1056.0
2014-08-12 05:00:00,2014-08-12 01:00:00,2014-08-12 06:00:00,2014-08-12 02:00:00,WECX,0.0,0.0,0.0
2014-08-12 06:00:00,2014-08-12 02:00:00,2014-08-12 07:00:00,2014-08-12 03:00:00,AEP-C,0.0,0.0,0.0
2014-08-12 06:00:00,2014-08-12 02:00:00,2014-08-12 07:00:00,2014-08-12 03:00:00,AEP-P,0.0,0.0,0.0
2014-08-12 06:00:00,2014-08-12 02:00:00,2014-08-12 07:00:00,2014-08-12 03:00:00,ALEX,0.0,0.0,0.0
2014-08-12 06:00:00,2014-08-12 02:00:00,2014-08-12 07:00:00,2014-08-12 03:00:00,ALTE,-978.0,-400.0,-578.0
2014-08-12 06:00:00,2014-08-12 02:00:00,2014-08-12 07:00:00,2014-08-12 03:00:00,ALTW,-112.0,0.0,-112.0
2014-08-12 06:00:00,2014-08-12 02:00:00,2014-08-12 07:00:00,2014-08-12 03:00:00,ALWX,0.0,0.0,0.0
2014-08-12 06:00:00,2014-08-12 02:00:00,2014-08-12 07:00:00,2014-08-12 03:00:00,AMIL,1138.0,58.0,1080.0
2014-08-12 06:00:00,2014-08-12 02:00:00,2014-08-12 07:00:00,2014-08-12 03:00:00,APS,0.0,0.0,0.0
2014-08-12 06:00:00,2014-08-12 02:00:00,2014-08-12 07:00:00,2014-08-12 03:00:00,CIN,-656.0,210.0,-866.0
