datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,AEP-C,0.0,0.0,0.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,AEP-P,0.0,0.0,0.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,ALEX,0.0,0.0,0.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,ALTE,-1073.0,-200.0,-873.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,ALTW,-128.0,0.0,-128.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,ALWX,0.0,0.0,0.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,AMIL,1276.0,-117.0,1393.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,APS,0.0,0.0,0.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,CIN,-610.0,50.0,-660.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,CPLE,955.0,0.0,955.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,CPLW,-349.0,0.0,-349.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,CWLP,-57.0,0.0,-57.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,DUK,-174.0,-67.0,-107.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,FE,0.0,0.0,0.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,HUDS,0.0,0.0,0.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,IPL,56.0,-225.0,281.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,LAGN,0.0,941.0,-941.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,LGEE,249.0,189.0,60.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,LIND,-7.0,-7.0,0.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,MEC,-43.0,-640.0,597.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,MECS,-1787.0,-526.0,-1261.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,NEPT,-505.0,-505.0,0.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,NIPS,-13.0,0.0,-13.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,NYIS,-560.0,-537.0,-23.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,OVEC,829.0,730.0,99.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,SIGE,0.0,0.0,0.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,TVA,307.0,0.0,307.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,WEC,379.0,-290.0,669.0
2014-07-21 04:00:00,2014-07-21 00:00:00,2014-07-21 05:00:00,2014-07-21 01:00:00,WECX,0.0,0.0,0.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,AEP-C,0.0,0.0,0.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,AEP-P,0.0,0.0,0.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,ALEX,0.0,0.0,0.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,ALTE,-1087.0,-688.0,-399.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,ALTW,-144.0,0.0,-144.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,ALWX,0.0,0.0,0.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,AMIL,1308.0,58.0,1250.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,APS,0.0,0.0,0.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,CIN,-500.0,100.0,-600.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,CPLE,973.0,0.0,973.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,CPLW,-327.0,0.0,-327.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,CWLP,-48.0,0.0,-48.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,DUK,-117.0,110.0,-227.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,FE,0.0,0.0,0.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,HUDS,0.0,0.0,0.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,IPL,62.0,-450.0,512.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,LAGN,0.0,846.0,-846.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,LGEE,241.0,189.0,52.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,LIND,-2.0,-2.0,0.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,MEC,-114.0,-640.0,526.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,MECS,-1906.0,-500.0,-1406.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,NEPT,-336.0,-336.0,0.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,NIPS,-92.0,0.0,-92.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,NYIS,-821.0,-565.0,-256.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,OVEC,835.0,688.0,147.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,SIGE,0.0,0.0,0.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,TVA,426.0,8.0,418.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,WEC,277.0,-240.0,517.0
2014-07-21 05:00:00,2014-07-21 01:00:00,2014-07-21 06:00:00,2014-07-21 02:00:00,WECX,0.0,0.0,0.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,AEP-C,0.0,0.0,0.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,AEP-P,0.0,0.0,0.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,ALEX,0.0,0.0,0.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,ALTE,-1080.0,-1150.0,70.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,ALTW,-196.0,0.0,-196.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,ALWX,0.0,0.0,0.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,AMIL,1160.0,116.0,1044.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,APS,0.0,0.0,0.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,CIN,-509.0,100.0,-609.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,CPLE,892.0,0.0,892.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,CPLW,-314.0,0.0,-314.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,CWLP,-48.0,0.0,-48.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,DUK,-87.0,140.0,-227.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,FE,0.0,0.0,0.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,HUDS,0.0,0.0,0.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,IPL,11.0,-840.0,851.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,LAGN,0.0,784.0,-784.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,LGEE,177.0,189.0,-12.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,LIND,-2.0,-2.0,0.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,MEC,-229.0,-640.0,411.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,MECS,-2067.0,-550.0,-1517.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,NEPT,-171.0,-171.0,0.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,NIPS,-89.0,0.0,-89.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,NYIS,-976.0,-534.0,-442.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,OVEC,812.0,688.0,124.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,SIGE,0.0,0.0,0.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,TVA,430.0,54.0,376.0
2014-07-21 06:00:00,2014-07-21 02:00:00,2014-07-21 07:00:00,2014-07-21 03:00:00,WEC,226.0,-290.0,516.0
