datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,ALTE,-100.0,-125.0,-25.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,ALTW,-123.0,0.0,123.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,AMIL,-364.0,-43.75,320.25
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,CIN,-1146.0,-1130.75,15.25
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,CPLE,-246.0,-22.0,224.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,CPLW,-99.0,0.0,99.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,CWLP,-4.0,0.0,4.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,DUK,309.0,0.0,-309.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,HUDS,-310.128,-310.128,0.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,IPL,-241.0,-400.0,-159.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,LAGN,0.0,0.0,0.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,LGEE,26.0,-77.0,-103.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,LIND,-320.976,-320.976,0.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,MDU,0.0,23.0,23.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,MEC,-748.0,-906.0,-158.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,MECS,-1438.0,-650.0,788.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,NEPT,-381.566,-381.566,0.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,NIPS,-846.0,0.0,846.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,NYIS,-1248.9,-896.346,352.554
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,SIGE,0.0,0.0,0.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,TVA,326.0,-500.0,-826.0
2021-06-14 04:00:00,2021-06-14 00:00:00,2021-06-14 05:00:00,2021-06-14 01:00:00,WEC,1041.0,-194.0,-1235.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,ALTE,-271.0,-175.0,96.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,ALTW,-65.0,0.0,65.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,AMIL,-278.0,-50.0,228.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,CIN,-1191.0,-1447.0,-256.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,CPLE,-401.0,32.0,433.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,CPLW,-115.0,0.0,115.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,CWLP,15.0,0.0,-15.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,DUK,172.0,0.0,-172.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,HUDS,-307.044,-307.044,0.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,IPL,-413.0,-575.0,-162.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,LAGN,0.0,0.0,0.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,LGEE,-106.0,-77.0,29.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,LIND,-320.998,-320.998,0.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,MDU,0.0,28.0,28.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,MEC,-761.0,-1006.0,-245.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,MECS,-896.0,-552.5,343.5
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,NEPT,-381.477,-381.477,0.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,NIPS,-995.0,0.0,995.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,NYIS,-867.875,-773.894,93.981
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,SIGE,3.0,0.0,-3.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,TVA,286.0,0.0,-286.0
2021-06-14 05:00:00,2021-06-14 01:00:00,2021-06-14 06:00:00,2021-06-14 02:00:00,WEC,1089.0,-194.0,-1283.0
2021-06-14 06:00:00,2021-06-14 02:00:00,2021-06-14 07:00:00,2021-06-14 03:00:00,ALTE,-464.0,-350.0,114.0
2021-06-14 06:00:00,2021-06-14 02:00:00,2021-06-14 07:00:00,2021-06-14 03:00:00,ALTW,-91.0,0.0,91.0
2021-06-14 06:00:00,2021-06-14 02:00:00,2021-06-14 07:00:00,2021-06-14 03:00:00,AMIL,-432.0,-37.5,394.5
2021-06-14 06:00:00,2021-06-14 02:00:00,2021-06-14 07:00:00,2021-06-14 03:00:00,CIN,-1009.0,-1770.0,-761.0
2021-06-14 06:00:00,2021-06-14 02:00:00,2021-06-14 07:00:00,2021-06-14 03:00:00,CPLE,-380.0,68.5,448.5
