datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,ALTE,-289.0,-100.0,189.0
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,ALTW,91.0,0.0,-91.0
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,AMIL,-720.0,-97.0,623.0
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,CIN,-795.001,-725.0,70.001
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,CPLE,-371.0,-170.0,201.0
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,CPLW,-5.0,0.0,5.0
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,CWLP,-34.0,0.0,34.0
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,DUK,178.0,175.0,-3.0
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,HUDS,-441.636,-441.636,0.0
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,IPL,-407.0,0.0,407.0
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,LAGN,0.0,0.0,0.0
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,LGEE,-29.0,-33.0,-4.0
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,LIND,-320.897,-320.897,0.0
2021-10-18 04:00:00,2021-10-18 00:00:00,2021-10-18 05:00:00,2021-10-18 01:00:00,MDU,0.0,0.0,0.0
