datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,ALTE,-1184.0,-200.0,-984.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,ALTW,-117.0,0.0,-117.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,AMIL,1492.0,116.0,1376.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,CIN,-850.0,300.0,-1150.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,CPLE,1271.0,-15.0,1286.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,CPLW,-268.0,0.0,-268.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,CWLP,-18.0,0.0,-18.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,DUK,-518.0,-872.0,354.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,HUDS,0.0,0.0,0.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,IPL,91.0,-160.0,251.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,LAGN,0.0,409.0,-409.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,LGEE,526.0,254.0,272.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,LIND,-21.0,-21.0,0.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,MEC,-356.0,-652.0,296.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,MECS,-1498.0,-275.0,-1223.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,NEPT,-672.0,-672.0,0.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,NIPS,-601.0,0.0,-601.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,NYIS,-80.0,-30.0,-50.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,OVEC,893.0,490.0,403.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,SIGE,49.0,0.0,49.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,TVA,597.0,96.0,501.0
2014-11-30 05:00:00,2014-11-30 00:00:00,2014-11-30 06:00:00,2014-11-30 01:00:00,WEC,68.0,-90.0,158.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,ALTE,-1166.0,-300.0,-866.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,ALTW,-85.0,0.0,-85.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,AMIL,1432.0,116.0,1316.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,CIN,-849.0,300.0,-1149.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,CPLE,1271.0,-20.0,1291.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,CPLW,-264.0,0.0,-264.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,CWLP,-11.0,0.0,-11.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,DUK,-517.0,-855.0,338.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,HUDS,0.0,0.0,0.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,IPL,63.0,39.0,24.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,LAGN,0.0,410.0,-410.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,LGEE,517.0,183.0,334.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,LIND,-24.0,-24.0,0.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,MEC,-338.0,-552.0,214.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,MECS,-1470.0,-225.0,-1245.0
2014-11-30 06:00:00,2014-11-30 01:00:00,2014-11-30 07:00:00,2014-11-30 02:00:00,NEPT,-666.0,-666.0,0.0
