datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,ALTE,-1123.0,-538.0,-585.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,ALTW,-257.0,0.0,-257.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,AMIL,1481.0,216.0,1265.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,CIN,-1170.0,-275.0,-895.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,CPLE,1091.0,-82.0,1173.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,CPLW,-256.0,0.0,-256.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,CWLP,-82.0,0.0,-82.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,DUK,-381.0,-338.0,-43.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,HUDS,-59.0,-59.0,0.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,IPL,55.0,283.0,-228.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,LAGN,0.0,648.0,-648.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,LGEE,149.0,148.0,1.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,LIND,0.0,0.0,0.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,MEC,-433.0,-652.0,219.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,MECS,-488.0,-573.0,85.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,NEPT,-178.0,-178.0,0.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,NIPS,-852.0,0.0,-852.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,NYIS,177.0,224.0,-47.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,OVEC,741.0,511.0,230.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,SIGE,40.0,0.0,40.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,TVA,549.0,196.0,353.0
2014-11-12 05:00:00,2014-11-12 00:00:00,2014-11-12 06:00:00,2014-11-12 01:00:00,WEC,580.0,-190.0,770.0
