datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,ALTE,-312.0,-375.0,-63.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,ALTW,-295.0,0.0,295.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,AMIL,-793.0,-60.5,732.5
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,CIN,-707.001,-920.0,-212.999
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,CPLE,-121.0,-163.0,-42.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,CPLW,-39.0,0.0,39.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,CWLP,-23.0,0.0,23.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,DUK,235.0,56.0,-179.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,HUDS,-487.128,-487.128,0.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,IPL,-384.0,0.0,384.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,LAGN,0.0,0.0,0.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,LGEE,137.0,-26.0,-163.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,LIND,-319.061,-319.061,0.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,MDU,0.0,12.0,12.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,MEC,-566.0,-665.0,-99.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,MECS,546.0,-552.0,-1098.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,NEPT,-381.683,-381.683,0.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,NIPS,-532.0,0.0,532.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,NYIS,32.883,-110.349,-143.232
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,SIGE,25.0,0.0,-25.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,TVA,458.0,0.0,-458.0
2021-10-17 04:00:00,2021-10-17 00:00:00,2021-10-17 05:00:00,2021-10-17 01:00:00,WEC,-417.0,0.0,417.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,ALTE,-313.0,-600.0,-287.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,ALTW,-288.0,0.0,288.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,AMIL,-684.0,-12.5,671.5
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,CIN,-745.0,-1336.25,-591.25
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,CPLE,-252.0,-148.0,104.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,CPLW,-37.0,0.0,37.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,CWLP,-21.0,0.0,21.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,DUK,175.0,56.0,-119.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,HUDS,-450.66,-450.66,0.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,IPL,-468.0,0.0,468.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,LAGN,0.0,0.0,0.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,LGEE,65.0,-26.0,-91.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,LIND,-317.045,-317.045,0.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,MDU,0.0,12.0,12.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,MEC,-414.0,-665.0,-251.0
2021-10-17 05:00:00,2021-10-17 01:00:00,2021-10-17 06:00:00,2021-10-17 02:00:00,MECS,-167.0,-748.25,-581.25
