datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,AEP-C,0.0,0.0,0.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,AEP-P,0.0,0.0,0.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,ALEX,0.0,0.0,0.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,ALTE,-1017.0,-100.0,-917.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,ALTW,9.0,-100.0,109.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,ALWX,0.0,0.0,0.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,AMIL,1160.0,38.0,1122.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,APS,0.0,0.0,0.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,CIN,-927.0,-1039.0,112.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,CPLE,1273.0,0.0,1273.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,CPLW,-163.0,0.0,-163.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,CWLP,-24.0,0.0,-24.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,DUK,-22.0,458.0,-480.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,FE,0.0,0.0,0.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,HUDS,-668.0,-668.0,0.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,IPL,178.0,-100.0,278.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,LAGN,0.0,0.0,0.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,LGEE,414.0,267.0,147.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,LIND,-317.0,-317.0,0.0
2014-02-16 05:00:00,2014-02-16 00:00:00,2014-02-16 06:00:00,2014-02-16 01:00:00,MEC,69.0,-796.0,865.0
