datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,ALTE,-594.0,-800.0,-206.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,ALTW,-51.0,-50.0,1.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,AMIL,618.0,-100.0,-718.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,CIN,-730.0,-748.0,-18.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,CPLE,-79.0,-88.0,-9.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,CPLW,-5.0,0.0,5.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,CWLP,-55.0,0.0,55.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,DUK,369.0,265.0,-104.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,HUDS,-8.796,-8.796,0.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,IPL,-575.0,0.0,575.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,LAGN,0.0,0.0,0.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,LGEE,-36.0,-94.0,-58.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,LIND,0.0,0.0,0.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,MDU,0.0,33.0,33.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,MEC,-724.0,-648.0,76.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,MECS,-927.0,-650.0,277.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,NEPT,-381.127,-381.127,0.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,NIPS,-1363.0,0.0,1363.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,NYIS,13.5,-159.627,-173.127
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,SIGE,31.0,0.0,-31.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,TVA,686.0,16.0,-670.0
2021-04-08 04:00:00,2021-04-08 00:00:00,2021-04-08 05:00:00,2021-04-08 01:00:00,WEC,725.0,0.0,-725.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,ALTE,-597.0,-883.25,-286.25
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,ALTW,-27.0,-112.5,-85.5
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,AMIL,277.0,-50.0,-327.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,CIN,-767.0,-1133.0,-366.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,CPLE,-238.0,-53.5,184.5
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,CPLW,-23.0,0.0,23.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,CWLP,-51.0,0.0,51.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,DUK,262.0,285.0,23.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,HUDS,-38.964,-38.964,0.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,IPL,-607.0,-150.0,457.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,LAGN,0.0,0.0,0.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,LGEE,-95.0,-70.0,25.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,LIND,0.0,0.0,0.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,MDU,0.0,51.0,51.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,MEC,-805.0,-648.0,157.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,MECS,-741.0,-669.5,71.5
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,NEPT,-381.077,-381.077,0.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,NIPS,-1347.0,0.0,1347.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,NYIS,-27.65,-148.109,-120.459
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,SIGE,33.0,0.0,-33.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,TVA,501.0,17.0,-484.0
2021-04-08 05:00:00,2021-04-08 01:00:00,2021-04-08 06:00:00,2021-04-08 02:00:00,WEC,718.0,0.0,-718.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,ALTE,-665.0,-1099.0,-434.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,ALTW,-67.0,-150.0,-83.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,AMIL,253.0,0.0,-253.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,CIN,-810.0,-1368.0,-558.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,CPLE,-185.0,-50.0,135.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,CPLW,-18.0,0.0,18.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,CWLP,-42.0,0.0,42.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,DUK,278.0,300.0,22.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,HUDS,-0.288,-0.288,0.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,IPL,-630.0,-150.0,480.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,LAGN,0.0,0.0,0.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,LGEE,-269.0,-70.0,199.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,LIND,0.0,0.0,0.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,MDU,0.0,75.0,75.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,MEC,-838.0,-648.0,190.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,MECS,-675.0,-582.0,93.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,NEPT,-381.097,-381.097,0.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,NIPS,-1358.0,0.0,1358.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,NYIS,2.746,-161.144,-163.89
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,SIGE,31.0,0.0,-31.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,TVA,649.0,67.0,-582.0
2021-04-08 06:00:00,2021-04-08 02:00:00,2021-04-08 07:00:00,2021-04-08 03:00:00,WEC,544.0,0.0,-544.0
2021-04-08 07:00:00,2021-04-08 03:00:00,2021-04-08 08:00:00,2021-04-08 04:00:00,ALTE,-738.0,-1099.0,-361.0
2021-04-08 07:00:00,2021-04-08 03:00:00,2021-04-08 08:00:00,2021-04-08 04:00:00,ALTW,-86.0,-150.0,-64.0
2021-04-08 07:00:00,2021-04-08 03:00:00,2021-04-08 08:00:00,2021-04-08 04:00:00,AMIL,165.0,-69.75,-234.75
2021-04-08 07:00:00,2021-04-08 03:00:00,2021-04-08 08:00:00,2021-04-08 04:00:00,CIN,-756.0,-1168.0,-412.0
2021-04-08 07:00:00,2021-04-08 03:00:00,2021-04-08 08:00:00,2021-04-08 04:00:00,CPLE,-87.0,-50.0,37.0
