datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,ALTE,-1181.0,-950.0,-231.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,ALTW,-619.0,0.0,-619.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,AMIL,1148.0,116.0,1032.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,CIN,-1056.0,-124.0,-932.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,CPLE,233.0,-100.0,333.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,CPLW,-226.0,0.0,-226.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,CWLP,-57.0,0.0,-57.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,DUK,-48.0,-353.0,305.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,HUDS,0.0,0.0,0.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,IPL,-110.0,-375.0,265.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,LAGN,0.0,713.0,-713.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,LGEE,238.0,292.0,-54.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,LIND,284.0,284.0,0.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,MEC,-778.0,-652.0,-126.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,MECS,-464.0,-1025.0,561.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,NEPT,-670.0,-670.0,0.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,NIPS,-717.0,0.0,-717.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,NYIS,657.0,469.0,188.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,OVEC,736.0,408.0,328.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,SIGE,9.0,0.0,9.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,TVA,635.0,0.0,635.0
2014-11-05 05:00:00,2014-11-05 00:00:00,2014-11-05 06:00:00,2014-11-05 01:00:00,WEC,-16.0,-90.0,74.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,ALTE,-1148.0,-1400.0,252.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,ALTW,-569.0,0.0,-569.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,AMIL,1078.0,116.0,962.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,CIN,-1093.0,-165.0,-928.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,CPLE,192.0,-100.0,292.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,CPLW,-220.0,0.0,-220.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,CWLP,-52.0,0.0,-52.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,DUK,-15.0,-474.0,459.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,HUDS,0.0,0.0,0.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,IPL,-122.0,-760.0,638.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,LAGN,0.0,706.0,-706.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,LGEE,198.0,292.0,-94.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,LIND,307.0,307.0,0.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,MEC,-713.0,-650.0,-63.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,MECS,-1255.0,-1050.0,-205.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,NEPT,-533.0,-533.0,0.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,NIPS,-741.0,0.0,-741.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,NYIS,464.0,522.0,-58.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,OVEC,628.0,298.0,330.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,SIGE,8.0,0.0,8.0
2014-11-05 06:00:00,2014-11-05 01:00:00,2014-11-05 07:00:00,2014-11-05 02:00:00,TVA,676.0,96.0,580.0
