datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,AEP-C,0.0,0.0,0.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,AEP-P,0.0,0.0,0.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,ALEX,0.0,0.0,0.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,ALTE,-965.0,-525.0,-440.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,ALTW,-94.0,0.0,-94.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,ALWX,0.0,0.0,0.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,AMIL,896.0,116.0,780.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,APS,0.0,0.0,0.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,CIN,-462.0,100.0,-562.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,CPLE,682.0,0.0,682.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,CPLW,-282.0,0.0,-282.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,CWLP,-44.0,0.0,-44.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,DUK,-411.0,-405.0,-6.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,FE,0.0,0.0,0.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,HUDS,0.0,0.0,0.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,IPL,272.0,-88.0,360.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,LAGN,0.0,1130.0,-1130.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,LGEE,231.0,39.0,192.0
2014-09-08 04:00:00,2014-09-08 00:00:00,2014-09-08 05:00:00,2014-09-08 01:00:00,LIND,-5.0,-5.0,0.0
