datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,ALTE,237.0,225.0,-12.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,ALTW,91.0,-6.25,-97.25
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,AMIL,-81.0,-75.0,6.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,CIN,-833.0,-772.0,61.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,CPLE,-57.0,106.0,163.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,CPLW,-38.0,0.0,38.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,CWLP,-87.0,0.0,87.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,DUK,168.0,31.0,-137.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,HUDS,-417.636,-417.636,0.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,IPL,-452.0,0.0,452.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,LAGN,0.0,0.0,0.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,LGEE,200.0,-85.0,-285.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,LIND,-321.286,-321.286,0.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,MDU,0.0,0.0,0.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,MEC,-924.0,-647.0,277.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,MECS,-844.0,-331.5,512.5
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,NEPT,-381.727,-381.727,0.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,NIPS,-1272.0,0.0,1272.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,NYIS,-539.883,-768.902,-229.019
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,SIGE,0.0,0.0,0.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,TVA,472.0,45.0,-427.0
2021-03-02 05:00:00,2021-03-02 00:00:00,2021-03-02 06:00:00,2021-03-02 01:00:00,WEC,1739.0,0.0,-1739.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,ALTE,240.0,300.0,60.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,ALTW,151.0,0.0,-151.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,AMIL,2.0,-100.0,-102.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,CIN,-828.0,-972.0,-144.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,CPLE,-79.0,106.0,185.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,CPLW,-34.0,0.0,34.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,CWLP,-78.0,0.0,78.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,DUK,151.0,2.0,-149.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,HUDS,-360.18,-360.18,0.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,IPL,-424.0,-300.0,124.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,LAGN,0.0,0.0,0.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,LGEE,172.0,-85.0,-257.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,LIND,-321.249,-321.249,0.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,MDU,0.0,0.0,0.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,MEC,-937.0,-647.0,290.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,MECS,-1027.0,-398.0,629.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,NEPT,-381.806,-381.806,0.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,NIPS,-1295.0,0.0,1295.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,NYIS,-681.729,-584.138,97.591
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,SIGE,1.0,0.0,-1.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,TVA,476.0,214.0,-262.0
2021-03-02 06:00:00,2021-03-02 01:00:00,2021-03-02 07:00:00,2021-03-02 02:00:00,WEC,1773.0,0.0,-1773.0
2021-03-02 07:00:00,2021-03-02 02:00:00,2021-03-02 08:00:00,2021-03-02 03:00:00,ALTE,315.0,300.0,-15.0
2021-03-02 07:00:00,2021-03-02 02:00:00,2021-03-02 08:00:00,2021-03-02 03:00:00,ALTW,282.0,0.0,-282.0
2021-03-02 07:00:00,2021-03-02 02:00:00,2021-03-02 08:00:00,2021-03-02 03:00:00,AMIL,154.0,-100.0,-254.0
2021-03-02 07:00:00,2021-03-02 02:00:00,2021-03-02 08:00:00,2021-03-02 03:00:00,CIN,-834.0,-972.0,-138.0
