datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,ALTE,-579.0,-100.0,479.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,ALTW,-479.0,0.0,479.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,AMIL,-176.0,-61.5,114.5
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,CIN,-7.0,-650.0,-643.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,CPLE,-226.0,0.75,226.75
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,CPLW,5.0,0.0,-5.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,CWLP,-72.0,0.0,72.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,DUK,263.0,-166.0,-429.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,HUDS,-168.456,-168.456,0.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,IPL,61.0,0.0,-61.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,LAGN,0.0,0.0,0.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,LGEE,337.0,-70.0,-407.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,LIND,-175.781,-175.781,0.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,MDU,0.0,3.0,3.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,MEC,-644.0,-663.0,-19.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,MECS,-1000.0,-625.0,375.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,NEPT,-380.936,-380.936,0.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,NIPS,-958.0,0.0,958.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,NYIS,16.169,-166.686,-182.855
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,SIGE,0.0,0.0,0.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,TVA,984.0,-51.0,-1035.0
2021-10-08 04:00:00,2021-10-08 00:00:00,2021-10-08 05:00:00,2021-10-08 01:00:00,WEC,-106.0,0.0,106.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,ALTE,-671.0,-453.0,218.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,ALTW,-428.0,0.0,428.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,AMIL,-49.0,0.0,49.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,CIN,-9.0,-811.25,-802.25
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,CPLE,-205.0,2.0,207.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,CPLW,-7.0,0.0,7.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,CWLP,-67.0,0.0,67.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,DUK,270.0,-206.0,-476.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,HUDS,-344.436,-344.436,0.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,IPL,60.0,0.0,-60.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,LAGN,0.0,0.0,0.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,LGEE,272.0,-70.0,-342.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,LIND,-175.471,-175.471,0.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,MDU,0.0,7.0,7.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,MEC,-598.0,-663.0,-65.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,MECS,-1529.0,-588.0,941.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,NEPT,-380.966,-380.966,0.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,NIPS,-945.0,0.0,945.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,NYIS,44.497,-141.504,-186.001
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,SIGE,0.0,0.0,0.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,TVA,1043.0,-179.0,-1222.0
2021-10-08 05:00:00,2021-10-08 01:00:00,2021-10-08 06:00:00,2021-10-08 02:00:00,WEC,-267.0,-94.0,173.0
2021-10-08 06:00:00,2021-10-08 02:00:00,2021-10-08 07:00:00,2021-10-08 03:00:00,ALTE,-677.0,-699.0,-22.0
2021-10-08 06:00:00,2021-10-08 02:00:00,2021-10-08 07:00:00,2021-10-08 03:00:00,ALTW,-408.0,0.0,408.0
2021-10-08 06:00:00,2021-10-08 02:00:00,2021-10-08 07:00:00,2021-10-08 03:00:00,AMIL,-62.0,100.0,162.0
2021-10-08 06:00:00,2021-10-08 02:00:00,2021-10-08 07:00:00,2021-10-08 03:00:00,CIN,-206.0,-850.0,-644.0
2021-10-08 06:00:00,2021-10-08 02:00:00,2021-10-08 07:00:00,2021-10-08 03:00:00,CPLE,-100.0,-3.0,97.0
2021-10-08 06:00:00,2021-10-08 02:00:00,2021-10-08 07:00:00,2021-10-08 03:00:00,CPLW,-4.0,0.0,4.0
2021-10-08 06:00:00,2021-10-08 02:00:00,2021-10-08 07:00:00,2021-10-08 03:00:00,CWLP,-63.0,0.0,63.0
2021-10-08 06:00:00,2021-10-08 02:00:00,2021-10-08 07:00:00,2021-10-08 03:00:00,DUK,281.0,-206.0,-487.0
2021-10-08 06:00:00,2021-10-08 02:00:00,2021-10-08 07:00:00,2021-10-08 03:00:00,HUDS,-334.74,-334.74,0.0
2021-10-08 06:00:00,2021-10-08 02:00:00,2021-10-08 07:00:00,2021-10-08 03:00:00,IPL,-17.0,0.0,17.0
2021-10-08 06:00:00,2021-10-08 02:00:00,2021-10-08 07:00:00,2021-10-08 03:00:00,LAGN,0.0,0.0,0.0
