datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,AEP-C,0.0,0.0,0.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,AEP-P,0.0,0.0,0.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,ALEX,0.0,0.0,0.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,ALTE,-728.0,0.0,-728.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,ALTW,102.0,0.0,102.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,ALWX,0.0,0.0,0.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,AMIL,775.0,-2.0,777.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,APS,0.0,0.0,0.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,CIN,-386.0,50.0,-436.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,CPLE,628.0,0.0,628.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,CPLW,-194.0,0.0,-194.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,CWLP,-77.0,0.0,-77.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,DUK,109.0,7.0,102.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,FE,0.0,0.0,0.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,HUDS,0.0,0.0,0.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,IPL,324.0,220.0,104.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,LAGN,0.0,567.0,-567.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,LGEE,292.0,107.0,185.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,LIND,-40.0,-40.0,0.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,MEC,156.0,-235.0,391.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,MECS,-435.0,-125.0,-310.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,NEPT,-674.0,-674.0,0.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,NIPS,-912.0,400.0,-1312.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,NYIS,-262.0,-374.0,112.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,OVEC,1181.0,952.0,229.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,SIGE,1.0,0.0,1.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,TVA,625.0,624.0,1.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,WEC,664.0,-290.0,954.0
2014-04-29 04:00:00,2014-04-29 00:00:00,2014-04-29 05:00:00,2014-04-29 01:00:00,WECX,0.0,0.0,0.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,AEP-C,0.0,0.0,0.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,AEP-P,0.0,0.0,0.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,ALEX,0.0,0.0,0.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,ALTE,-657.0,0.0,-657.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,ALTW,157.0,0.0,157.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,ALWX,0.0,0.0,0.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,AMIL,1046.0,86.0,960.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,APS,0.0,0.0,0.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,CIN,-508.0,225.0,-733.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,CPLE,1086.0,0.0,1086.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,CPLW,-152.0,0.0,-152.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,CWLP,-42.0,0.0,-42.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,DUK,332.0,232.0,100.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,FE,0.0,0.0,0.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,HUDS,0.0,0.0,0.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,IPL,214.0,200.0,14.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,LAGN,0.0,567.0,-567.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,LGEE,298.0,104.0,194.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,LIND,-3.0,-3.0,0.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,MEC,222.0,-235.0,457.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,MECS,-262.0,525.0,-787.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,NEPT,-672.0,-672.0,0.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,NIPS,-924.0,400.0,-1324.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,NYIS,157.0,-13.0,170.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,OVEC,1038.0,849.0,189.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,SIGE,0.0,0.0,0.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,TVA,823.0,826.0,-3.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,WEC,877.0,-90.0,967.0
2014-04-29 05:00:00,2014-04-29 01:00:00,2014-04-29 06:00:00,2014-04-29 02:00:00,WECX,0.0,0.0,0.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,AEP-C,0.0,0.0,0.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,AEP-P,0.0,0.0,0.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,ALEX,0.0,0.0,0.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,ALTE,-617.0,0.0,-617.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,ALTW,150.0,0.0,150.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,ALWX,0.0,0.0,0.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,AMIL,1070.0,98.0,972.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,APS,0.0,0.0,0.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,CIN,-602.0,225.0,-827.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,CPLE,1127.0,100.0,1027.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,CPLW,-143.0,0.0,-143.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,CWLP,-19.0,0.0,-19.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,DUK,345.0,317.0,28.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,FE,0.0,0.0,0.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,HUDS,0.0,0.0,0.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,IPL,156.0,140.0,16.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,LAGN,0.0,567.0,-567.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,LGEE,295.0,109.0,186.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,LIND,-2.0,-2.0,0.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,MEC,168.0,-235.0,403.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,MECS,-13.0,485.0,-498.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,NEPT,-600.0,-600.0,0.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,NIPS,-940.0,105.0,-1045.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,NYIS,334.0,318.0,16.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,OVEC,986.0,849.0,137.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,SIGE,0.0,0.0,0.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,TVA,759.0,827.0,-68.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,WEC,976.0,-90.0,1066.0
2014-04-29 06:00:00,2014-04-29 02:00:00,2014-04-29 07:00:00,2014-04-29 03:00:00,WECX,0.0,0.0,0.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,AEP-C,0.0,0.0,0.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,AEP-P,0.0,0.0,0.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,ALEX,0.0,0.0,0.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,ALTE,-621.0,0.0,-621.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,ALTW,168.0,0.0,168.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,ALWX,0.0,0.0,0.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,AMIL,1090.0,98.0,992.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,APS,0.0,0.0,0.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,CIN,-621.0,225.0,-846.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,CPLE,1183.0,275.0,908.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,CPLW,-136.0,0.0,-136.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,CWLP,-12.0,0.0,-12.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,DUK,370.0,327.0,43.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,FE,0.0,0.0,0.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,HUDS,0.0,0.0,0.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,IPL,163.0,50.0,113.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,LAGN,0.0,569.0,-569.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,LGEE,301.0,109.0,192.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,LIND,-2.0,-2.0,0.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,MEC,204.0,-235.0,439.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,MECS,-48.0,575.0,-623.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,NEPT,-498.0,-498.0,0.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,NIPS,-935.0,105.0,-1040.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,NYIS,409.0,377.0,32.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,OVEC,977.0,849.0,128.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,SIGE,1.0,0.0,1.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,TVA,812.0,826.0,-14.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,WEC,926.0,-90.0,1016.0
2014-04-29 07:00:00,2014-04-29 03:00:00,2014-04-29 08:00:00,2014-04-29 04:00:00,WECX,0.0,0.0,0.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,AEP-C,0.0,0.0,0.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,AEP-P,0.0,0.0,0.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,ALEX,0.0,0.0,0.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,ALTE,-623.0,0.0,-623.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,ALTW,168.0,0.0,168.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,ALWX,0.0,0.0,0.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,AMIL,1166.0,98.0,1068.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,APS,0.0,0.0,0.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,CIN,-621.0,225.0,-846.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,CPLE,1200.0,325.0,875.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,CPLW,-152.0,0.0,-152.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,CWLP,9.0,0.0,9.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,DUK,325.0,327.0,-2.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,FE,0.0,0.0,0.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,HUDS,0.0,0.0,0.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,IPL,182.0,115.0,67.0
2014-04-29 08:00:00,2014-04-29 04:00:00,2014-04-29 09:00:00,2014-04-29 05:00:00,LAGN,0.0,569.0,-569.0
