datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,ALTE,37.0,912.75,875.75
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,ALTW,-253.0,0.0,253.0
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,AMIL,-162.0,0.0,162.0
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,CIN,-679.0,438.75,1117.75
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,CPLE,667.0,-40.0,-707.0
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,CPLW,-116.0,0.0,116.0
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,CWLP,-34.0,0.0,34.0
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,DUK,63.0,64.25,1.25
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,HUDS,-608.484,-608.484,0.0
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,IPL,-14.0,0.0,14.0
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,LAGN,0.0,0.0,0.0
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,LGEE,404.0,-161.0,-565.0
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,LIND,-321.3,-321.3,0.0
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,MDU,0.0,90.0,90.0
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,MEC,-998.0,-648.0,350.0
2021-01-29 05:00:00,2021-01-29 00:00:00,2021-01-29 06:00:00,2021-01-29 01:00:00,MECS,822.0,599.0,-223.0
