datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,AEP-C,0.0,0.0,0.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,AEP-P,0.0,0.0,0.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,ALEX,0.0,0.0,0.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,ALTE,-641.0,-300.0,-341.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,ALTW,-132.0,-75.0,-57.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,ALWX,0.0,0.0,0.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,AMIL,1484.0,72.0,1412.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,APS,0.0,0.0,0.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,CIN,-1029.0,50.0,-1079.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,CPLE,896.0,0.0,896.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,CPLW,-159.0,0.0,-159.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,CWLP,-54.0,0.0,-54.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,DUK,135.0,383.0,-248.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,FE,0.0,0.0,0.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,HUDS,0.0,0.0,0.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,IPL,-136.0,100.0,-236.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,LAGN,0.0,869.0,-869.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,LGEE,397.0,157.0,240.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,LIND,-122.0,-122.0,0.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,MEC,-457.0,-650.0,193.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,MECS,-801.0,550.0,-1351.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,NEPT,-670.0,-670.0,0.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,NIPS,-519.0,-50.0,-469.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,NYIS,-46.0,-403.0,357.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,OVEC,574.0,542.0,32.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,SIGE,31.0,0.0,31.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,TVA,655.0,258.0,397.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,WEC,1187.0,-90.0,1277.0
2014-01-12 05:00:00,2014-01-12 00:00:00,2014-01-12 06:00:00,2014-01-12 01:00:00,WECX,0.0,0.0,0.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,AEP-C,0.0,0.0,0.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,AEP-P,0.0,0.0,0.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,ALEX,0.0,0.0,0.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,ALTE,-645.0,-400.0,-245.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,ALTW,-63.0,-100.0,37.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,ALWX,0.0,0.0,0.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,AMIL,1601.0,96.0,1505.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,APS,0.0,0.0,0.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,CIN,-1122.0,50.0,-1172.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,CPLE,830.0,0.0,830.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,CPLW,-167.0,0.0,-167.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,CWLP,-48.0,0.0,-48.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,DUK,139.0,433.0,-294.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,FE,0.0,0.0,0.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,HUDS,0.0,0.0,0.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,IPL,-201.0,300.0,-501.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,LAGN,0.0,890.0,-890.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,LGEE,422.0,168.0,254.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,LIND,-122.0,-122.0,0.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,MEC,-412.0,-650.0,238.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,MECS,-844.0,450.0,-1294.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,NEPT,-669.0,-669.0,0.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,NIPS,-508.0,-100.0,-408.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,NYIS,-180.0,-619.0,439.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,OVEC,573.0,542.0,31.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,SIGE,33.0,0.0,33.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,TVA,599.0,254.0,345.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,WEC,1225.0,-90.0,1315.0
2014-01-12 06:00:00,2014-01-12 01:00:00,2014-01-12 07:00:00,2014-01-12 02:00:00,WECX,0.0,0.0,0.0
2014-01-12 07:00:00,2014-01-12 02:00:00,2014-01-12 08:00:00,2014-01-12 03:00:00,AEP-C,0.0,0.0,0.0
2014-01-12 07:00:00,2014-01-12 02:00:00,2014-01-12 08:00:00,2014-01-12 03:00:00,AEP-P,0.0,0.0,0.0
2014-01-12 07:00:00,2014-01-12 02:00:00,2014-01-12 08:00:00,2014-01-12 03:00:00,ALEX,0.0,0.0,0.0
2014-01-12 07:00:00,2014-01-12 02:00:00,2014-01-12 08:00:00,2014-01-12 03:00:00,ALTE,-675.0,-400.0,-275.0
2014-01-12 07:00:00,2014-01-12 02:00:00,2014-01-12 08:00:00,2014-01-12 03:00:00,ALTW,-3.0,-100.0,97.0
2014-01-12 07:00:00,2014-01-12 02:00:00,2014-01-12 08:00:00,2014-01-12 03:00:00,ALWX,0.0,0.0,0.0
2014-01-12 07:00:00,2014-01-12 02:00:00,2014-01-12 08:00:00,2014-01-12 03:00:00,AMIL,1813.0,96.0,1717.0
2014-01-12 07:00:00,2014-01-12 02:00:00,2014-01-12 08:00:00,2014-01-12 03:00:00,APS,0.0,0.0,0.0
2014-01-12 07:00:00,2014-01-12 02:00:00,2014-01-12 08:00:00,2014-01-12 03:00:00,CIN,-1095.0,50.0,-1145.0
2014-01-12 07:00:00,2014-01-12 02:00:00,2014-01-12 08:00:00,2014-01-12 03:00:00,CPLE,779.0,0.0,779.0
2014-01-12 07:00:00,2014-01-12 02:00:00,2014-01-12 08:00:00,2014-01-12 03:00:00,CPLW,-148.0,0.0,-148.0
