datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,ALTE,-1094.0,-500.0,-594.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,ALTW,-420.0,0.0,-420.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,AMIL,720.0,58.0,662.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,CIN,-925.0,-550.0,-375.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,CPLE,171.0,-100.0,271.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,CPLW,-150.0,0.0,-150.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,CWLP,-54.0,0.0,-54.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,DUK,207.0,-158.0,365.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,HUDS,0.0,0.0,0.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,IPL,104.0,-540.0,644.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,LAGN,0.0,755.0,-755.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,LGEE,485.0,292.0,193.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,LIND,2.0,2.0,0.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,MEC,-418.0,-648.0,230.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,MECS,248.0,-250.0,498.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,NEPT,-504.0,-504.0,0.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,NIPS,-723.0,0.0,-723.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,NYIS,74.0,146.0,-72.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,OVEC,558.0,292.0,266.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,SIGE,30.0,0.0,30.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,TVA,391.0,96.0,295.0
2014-10-25 04:00:00,2014-10-25 00:00:00,2014-10-25 05:00:00,2014-10-25 01:00:00,WEC,-336.0,-250.0,-86.0
2014-10-25 05:00:00,2014-10-25 01:00:00,2014-10-25 06:00:00,2014-10-25 02:00:00,ALTE,-1020.0,-950.0,-70.0
2014-10-25 05:00:00,2014-10-25 01:00:00,2014-10-25 06:00:00,2014-10-25 02:00:00,ALTW,-249.0,0.0,-249.0
2014-10-25 05:00:00,2014-10-25 01:00:00,2014-10-25 06:00:00,2014-10-25 02:00:00,AMIL,776.0,116.0,660.0
2014-10-25 05:00:00,2014-10-25 01:00:00,2014-10-25 06:00:00,2014-10-25 02:00:00,CIN,-872.0,-500.0,-372.0
2014-10-25 05:00:00,2014-10-25 01:00:00,2014-10-25 06:00:00,2014-10-25 02:00:00,CPLE,46.0,-100.0,146.0
