datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,ALTE,-1144.0,-700.0,-444.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,ALTW,-577.0,0.0,-577.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,AMIL,1318.0,58.0,1260.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,CIN,-1256.0,200.0,-1456.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,CPLE,887.0,0.0,887.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,CPLW,-208.0,0.0,-208.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,CWLP,-53.0,0.0,-53.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,DUK,-34.0,-277.0,243.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,HUDS,0.0,0.0,0.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,IPL,-128.0,-130.0,2.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,LAGN,0.0,865.0,-865.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,LGEE,364.0,109.0,255.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,LIND,-14.0,-14.0,0.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,MEC,-625.0,-653.0,28.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,MECS,228.0,-717.0,945.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,NEPT,-277.0,-277.0,0.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,NIPS,-850.0,0.0,-850.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,NYIS,-350.0,-400.0,50.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,OVEC,661.0,650.0,11.0
2014-12-18 05:00:00,2014-12-18 00:00:00,2014-12-18 06:00:00,2014-12-18 01:00:00,SIGE,0.0,0.0,0.0
