datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,ALTE,114.0,0.0,-114.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,ALTW,-269.0,-100.0,169.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,AMIL,-1284.0,-74.75,1209.25
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,CIN,-624.0,-604.0,20.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,CPLE,357.0,3.0,-354.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,CPLW,-110.0,0.0,110.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,CWLP,-68.0,0.0,68.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,DUK,-51.0,36.0,87.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,HUDS,-310.908,-310.908,0.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,IPL,11.0,-475.0,-486.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,LAGN,0.0,0.0,0.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,LGEE,209.0,-101.0,-310.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,LIND,-319.846,-319.846,0.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,MDU,0.0,0.0,0.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,MEC,-1071.0,-933.0,138.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,MECS,-1109.0,-630.0,479.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,NEPT,-381.382,-381.382,0.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,NIPS,-842.0,0.0,842.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,NYIS,-977.193,-1210.29,-233.097
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,SIGE,4.0,0.0,-4.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,TVA,467.0,0.0,-467.0
2021-07-22 04:00:00,2021-07-22 00:00:00,2021-07-22 05:00:00,2021-07-22 01:00:00,WEC,1057.0,-94.0,-1151.0
2021-07-22 05:00:00,2021-07-22 01:00:00,2021-07-22 06:00:00,2021-07-22 02:00:00,ALTE,14.0,-225.0,-239.0
2021-07-22 05:00:00,2021-07-22 01:00:00,2021-07-22 06:00:00,2021-07-22 02:00:00,ALTW,-171.0,-50.0,121.0
2021-07-22 05:00:00,2021-07-22 01:00:00,2021-07-22 06:00:00,2021-07-22 02:00:00,AMIL,-801.0,-37.5,763.5
2021-07-22 05:00:00,2021-07-22 01:00:00,2021-07-22 06:00:00,2021-07-22 02:00:00,CIN,-763.0,-1638.5,-875.5
2021-07-22 05:00:00,2021-07-22 01:00:00,2021-07-22 06:00:00,2021-07-22 02:00:00,CPLE,352.0,50.0,-302.0
2021-07-22 05:00:00,2021-07-22 01:00:00,2021-07-22 06:00:00,2021-07-22 02:00:00,CPLW,-115.0,0.0,115.0
