datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,AEP-C,0.0,0.0,0.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,AEP-P,0.0,0.0,0.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,ALEX,0.0,0.0,0.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,ALTE,-893.0,160.0,-1053.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,ALTW,-481.0,0.0,-481.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,ALWX,0.0,0.0,0.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,AMIL,767.0,66.0,701.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,APS,0.0,0.0,0.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,CIN,-255.0,0.0,-255.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,CPLE,1025.0,0.0,1025.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,CPLW,-311.0,0.0,-311.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,CWLP,-87.0,0.0,-87.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,DUK,-378.0,-169.0,-209.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,FE,0.0,0.0,0.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,HUDS,-150.0,-150.0,0.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,IPL,359.0,-550.0,909.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,LAGN,0.0,1007.0,-1007.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,LGEE,570.0,230.0,340.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,LIND,-243.0,-243.0,0.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,MEC,-521.0,-642.0,121.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,MECS,-785.0,-300.0,-485.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,NEPT,-522.0,-522.0,0.0
2014-07-12 04:00:00,2014-07-12 00:00:00,2014-07-12 05:00:00,2014-07-12 01:00:00,NIPS,-30.0,0.0,-30.0
