datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,AEP-C,0.0,0.0,0.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,AEP-P,0.0,0.0,0.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,ALEX,0.0,0.0,0.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,ALTE,-850.0,-250.0,-600.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,ALTW,-267.0,0.0,-267.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,ALWX,0.0,0.0,0.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,AMIL,601.0,48.0,553.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,APS,0.0,0.0,0.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,CIN,83.0,-275.0,358.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,CPLE,369.0,0.0,369.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,CPLW,-211.0,0.0,-211.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,CWLP,-25.0,0.0,-25.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,DUK,292.0,110.0,182.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,FE,0.0,0.0,0.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,HUDS,0.0,0.0,0.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,IPL,493.0,-580.0,1073.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,LAGN,0.0,668.0,-668.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,LGEE,462.0,271.0,191.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,LIND,-3.0,-3.0,0.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,MEC,-535.0,-648.0,113.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,MECS,-1208.0,220.0,-1428.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,NEPT,-167.0,-167.0,0.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,NIPS,-925.0,235.0,-1160.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,NYIS,253.0,23.0,230.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,OVEC,1218.0,816.0,402.0
2014-05-26 04:00:00,2014-05-26 00:00:00,2014-05-26 05:00:00,2014-05-26 01:00:00,SIGE,11.0,0.0,11.0
