datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,ALTE,-206.0,0.0,206.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,ALTW,84.0,0.0,-84.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,AMIL,-511.0,0.0,511.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,CIN,-719.0,-725.0,-6.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,CPLE,569.0,-1.0,-570.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,CPLW,-51.0,0.0,51.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,CWLP,-74.0,0.0,74.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,DUK,195.0,31.0,-164.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,HUDS,-562.848,-562.848,0.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,IPL,-360.0,-225.0,135.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,LAGN,0.0,0.0,0.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,LGEE,195.0,-77.0,-272.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,LIND,-320.99,-320.99,0.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,MDU,0.0,2.0,2.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,MEC,-766.0,-1054.0,-288.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,MECS,-851.0,-500.0,351.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,NEPT,-381.573,-381.573,0.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,NIPS,-1616.0,0.0,1616.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,NYIS,-1094.553,-991.232,103.321
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,SIGE,49.0,0.0,-49.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,TVA,774.0,0.0,-774.0
2021-06-21 04:00:00,2021-06-21 00:00:00,2021-06-21 05:00:00,2021-06-21 01:00:00,WEC,846.0,0.0,-846.0
2021-06-21 05:00:00,2021-06-21 01:00:00,2021-06-21 06:00:00,2021-06-21 02:00:00,ALTE,-281.0,300.0,581.0
2021-06-21 05:00:00,2021-06-21 01:00:00,2021-06-21 06:00:00,2021-06-21 02:00:00,ALTW,111.0,0.0,-111.0
2021-06-21 05:00:00,2021-06-21 01:00:00,2021-06-21 06:00:00,2021-06-21 02:00:00,AMIL,161.0,-84.5,-245.5
2021-06-21 05:00:00,2021-06-21 01:00:00,2021-06-21 06:00:00,2021-06-21 02:00:00,CIN,-615.0,-900.0,-285.0
2021-06-21 05:00:00,2021-06-21 01:00:00,2021-06-21 06:00:00,2021-06-21 02:00:00,CPLE,477.0,53.0,-424.0
2021-06-21 05:00:00,2021-06-21 01:00:00,2021-06-21 06:00:00,2021-06-21 02:00:00,CPLW,-69.0,0.0,69.0
2021-06-21 05:00:00,2021-06-21 01:00:00,2021-06-21 06:00:00,2021-06-21 02:00:00,CWLP,-61.0,0.0,61.0
2021-06-21 05:00:00,2021-06-21 01:00:00,2021-06-21 06:00:00,2021-06-21 02:00:00,DUK,202.0,23.0,-179.0
2021-06-21 05:00:00,2021-06-21 01:00:00,2021-06-21 06:00:00,2021-06-21 02:00:00,HUDS,-460.836,-460.836,0.0
2021-06-21 05:00:00,2021-06-21 01:00:00,2021-06-21 06:00:00,2021-06-21 02:00:00,IPL,-342.0,-175.0,167.0
