datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,ALTE,-299.0,-500.0,-201.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,ALTW,-494.0,0.0,494.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,AMIL,-277.0,-85.25,191.75
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,CIN,-518.0,-510.0,8.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,CPLE,495.0,26.0,-469.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,CPLW,-158.0,0.0,158.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,CWLP,-39.0,0.0,39.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,DUK,-136.0,-75.0,61.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,HUDS,-368.52,-368.52,0.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,IPL,-174.0,-250.0,-76.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,LAGN,0.0,0.0,0.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,LGEE,278.0,-85.0,-363.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,LIND,-320.911,-320.911,0.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,MDU,0.0,85.0,85.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,MEC,-981.0,-659.0,322.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,MECS,-860.0,-650.0,210.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,NEPT,-381.232,-381.232,0.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,NIPS,-1091.0,0.0,1091.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,NYIS,-965.391,-982.744,-17.353
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,SIGE,2.0,0.0,-2.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,TVA,537.0,-89.0,-626.0
2021-07-18 04:00:00,2021-07-18 00:00:00,2021-07-18 05:00:00,2021-07-18 01:00:00,WEC,892.0,-94.0,-986.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,ALTE,-603.0,-550.0,53.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,ALTW,-401.0,0.0,401.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,AMIL,-34.0,-43.75,-9.75
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,CIN,-490.0,-1690.5,-1200.5
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,CPLE,507.0,73.0,-434.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,CPLW,-166.0,0.0,166.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,CWLP,-41.0,0.0,41.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,DUK,-108.0,-242.0,-134.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,HUDS,-310.212,-310.212,0.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,IPL,-114.0,-256.25,-142.25
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,LAGN,0.0,0.0,0.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,LGEE,238.0,-85.0,-323.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,LIND,-320.94,-320.94,0.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,MDU,0.0,68.0,68.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,MEC,-898.0,-859.0,39.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,MECS,-2042.0,-553.25,1488.75
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,NEPT,-381.231,-381.231,0.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,NIPS,-947.0,0.0,947.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,NYIS,-960.26,-853.59,106.67
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,SIGE,2.0,0.0,-2.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,TVA,475.0,-90.0,-565.0
2021-07-18 05:00:00,2021-07-18 01:00:00,2021-07-18 06:00:00,2021-07-18 02:00:00,WEC,495.0,0.0,-495.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,ALTE,-582.0,-600.0,-18.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,ALTW,-361.0,0.0,361.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,AMIL,170.0,-56.25,-226.25
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,CIN,-565.0,-1790.0,-1225.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,CPLE,520.0,118.0,-402.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,CPLW,-158.0,0.0,158.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,CWLP,-35.0,0.0,35.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,DUK,-60.0,-259.0,-199.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,HUDS,-405.984,-405.984,0.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,IPL,-160.0,-125.0,35.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,LAGN,0.0,0.0,0.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,LGEE,197.0,-85.0,-282.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,LIND,-320.897,-320.897,0.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,MDU,0.0,71.0,71.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,MEC,-795.0,-859.0,-64.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,MECS,-2281.0,-615.5,1665.5
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,NEPT,-381.203,-381.203,0.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,NIPS,-924.0,0.0,924.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,NYIS,-1037.995,-809.134,228.861
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,SIGE,2.0,0.0,-2.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,TVA,462.0,0.0,-462.0
2021-07-18 06:00:00,2021-07-18 02:00:00,2021-07-18 07:00:00,2021-07-18 03:00:00,WEC,362.0,0.0,-362.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,ALTE,-530.0,-600.0,-70.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,ALTW,-333.0,0.0,333.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,AMIL,298.0,0.0,-298.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,CIN,-572.0,-1835.0,-1263.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,CPLE,545.0,151.0,-394.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,CPLW,-147.0,0.0,147.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,CWLP,-36.0,0.0,36.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,DUK,-10.0,-290.0,-280.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,HUDS,-408.18,-408.18,0.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,IPL,-232.0,-125.0,107.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,LAGN,0.0,0.0,0.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,LGEE,130.0,-85.0,-215.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,LIND,-320.918,-320.918,0.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,MDU,0.0,68.0,68.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,MEC,-738.0,-859.0,-121.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,MECS,-2340.0,-380.0,1960.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,NEPT,-381.284,-381.284,0.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,NIPS,-1021.0,0.0,1021.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,NYIS,-1014.213,-855.173,159.04
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,SIGE,1.0,0.0,-1.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,TVA,495.0,-90.0,-585.0
2021-07-18 07:00:00,2021-07-18 03:00:00,2021-07-18 08:00:00,2021-07-18 04:00:00,WEC,473.0,0.0,-473.0
2021-07-18 08:00:00,2021-07-18 04:00:00,2021-07-18 09:00:00,2021-07-18 05:00:00,ALTE,-524.0,-600.0,-76.0
