datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,ALTE,-94.0,0.0,94.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,ALTW,-176.0,0.0,176.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,AMIL,-513.0,-97.25,415.75
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,CIN,-1010.0,-430.5,579.5
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,CPLE,-300.0,397.0,697.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,CPLW,-24.0,0.0,24.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,CWLP,-57.0,0.0,57.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,DUK,158.0,0.0,-158.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,HUDS,-0.276,-0.276,0.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,IPL,-317.0,-325.0,-8.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,LAGN,0.0,0.0,0.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,LGEE,159.0,-42.0,-201.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,LIND,-317.772,-317.772,0.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,MDU,0.0,25.0,25.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,MEC,-931.0,-646.0,285.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,MECS,418.0,-690.0,-1108.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,NEPT,-381.55,-381.55,0.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,NIPS,-1341.0,-450.0,891.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,NYIS,162.755,46.342,-116.413
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,SIGE,4.0,0.0,-4.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,TVA,392.0,0.0,-392.0
2021-05-31 04:00:00,2021-05-31 00:00:00,2021-05-31 05:00:00,2021-05-31 01:00:00,WEC,1155.0,0.0,-1155.0
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,ALTE,-402.0,-100.0,302.0
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,ALTW,-148.0,0.0,148.0
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,AMIL,-274.0,-99.25,174.75
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,CIN,-864.0,-449.75,414.25
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,CPLE,-31.0,376.0,407.0
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,CPLW,-40.0,0.0,40.0
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,CWLP,-58.0,0.0,58.0
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,DUK,263.0,0.0,-263.0
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,HUDS,-0.288,-0.288,0.0
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,IPL,-306.0,-125.0,181.0
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,LAGN,0.0,0.0,0.0
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,LGEE,184.0,-42.0,-226.0
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,LIND,-306.396,-306.396,0.0
2021-05-31 05:00:00,2021-05-31 01:00:00,2021-05-31 06:00:00,2021-05-31 02:00:00,MDU,0.0,54.0,54.0
