datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,ALTE,-417.0,0.0,417.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,ALTW,114.0,-25.0,-139.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,AMIL,495.0,-50.0,-545.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,CIN,-33.0,-130.0,-97.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,CPLE,102.0,437.0,335.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,CPLW,-65.0,0.0,65.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,CWLP,-22.0,0.0,22.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,DUK,554.0,135.0,-419.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,HUDS,-152.712,-152.712,0.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,IPL,36.0,-300.0,-336.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,LAGN,0.0,0.0,0.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,LGEE,523.0,-43.0,-566.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,LIND,-319.658,-319.658,0.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,MDU,0.0,17.0,17.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,MEC,-714.0,-647.0,67.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,MECS,-2675.0,-462.5,2212.5
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,NEPT,-382.066,-382.066,0.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,NIPS,-1381.0,-450.0,931.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,NYIS,-329.721,-193.947,135.774
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,SIGE,18.0,0.0,-18.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,TVA,892.0,0.0,-892.0
2021-05-20 04:00:00,2021-05-20 00:00:00,2021-05-20 05:00:00,2021-05-20 01:00:00,WEC,1051.0,-94.0,-1145.0
2021-05-20 05:00:00,2021-05-20 01:00:00,2021-05-20 06:00:00,2021-05-20 02:00:00,ALTE,-347.0,300.0,647.0
2021-05-20 05:00:00,2021-05-20 01:00:00,2021-05-20 06:00:00,2021-05-20 02:00:00,ALTW,164.0,0.0,-164.0
2021-05-20 05:00:00,2021-05-20 01:00:00,2021-05-20 06:00:00,2021-05-20 02:00:00,AMIL,463.0,-100.0,-563.0
2021-05-20 05:00:00,2021-05-20 01:00:00,2021-05-20 06:00:00,2021-05-20 02:00:00,CIN,-74.0,20.0,94.0
2021-05-20 05:00:00,2021-05-20 01:00:00,2021-05-20 06:00:00,2021-05-20 02:00:00,CPLE,255.0,496.0,241.0
