datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,ALEX,0.0,0.0,0.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,ALTE,-1200.0,0.0,-1200.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,ALTW,-458.0,0.0,-458.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,ALWX,0.0,0.0,0.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,AMIL,912.0,58.0,854.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,APS,0.0,0.0,0.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,CIN,-670.0,-340.0,-330.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,CPLE,506.0,0.0,506.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,CPLW,-298.0,0.0,-298.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,CWLP,-66.0,0.0,-66.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,DUK,-26.0,-48.0,22.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,FE,0.0,0.0,0.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,HUDS,0.0,0.0,0.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,IPL,39.0,121.0,-82.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,LAGN,0.0,1166.0,-1166.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,LGEE,245.0,289.0,-44.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,LIND,-294.0,-294.0,0.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,MEC,-483.0,-636.0,153.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,MECS,1464.0,0.0,1464.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,NEPT,-669.0,-669.0,0.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,NIPS,-59.0,0.0,-59.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,NYIS,143.0,229.0,-86.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,OVEC,964.0,612.0,352.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,SIGE,0.0,0.0,0.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,TVA,142.0,0.0,142.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,WEC,138.0,-90.0,228.0
2014-08-16 04:00:00,2014-08-16 00:00:00,2014-08-16 05:00:00,2014-08-16 01:00:00,WECX,0.0,0.0,0.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,AEP-C,0.0,0.0,0.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,AEP-P,0.0,0.0,0.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,ALEX,0.0,0.0,0.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,ALTE,-1104.0,0.0,-1104.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,ALTW,-352.0,0.0,-352.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,ALWX,0.0,0.0,0.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,AMIL,884.0,58.0,826.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,APS,0.0,0.0,0.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,CIN,-606.0,-695.0,89.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,CPLE,455.0,0.0,455.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,CPLW,-275.0,0.0,-275.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,CWLP,-65.0,0.0,-65.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,DUK,30.0,-104.0,134.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,FE,0.0,0.0,0.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,HUDS,0.0,0.0,0.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,IPL,27.0,-150.0,177.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,LAGN,0.0,1082.0,-1082.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,LGEE,230.0,289.0,-59.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,LIND,-225.0,-225.0,0.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,MEC,-427.0,-636.0,209.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,MECS,602.0,200.0,402.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,NEPT,-504.0,-504.0,0.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,NIPS,-206.0,0.0,-206.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,NYIS,342.0,477.0,-135.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,OVEC,948.0,687.0,261.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,SIGE,0.0,0.0,0.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,TVA,32.0,0.0,32.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,WEC,326.0,-240.0,566.0
2014-08-16 05:00:00,2014-08-16 01:00:00,2014-08-16 06:00:00,2014-08-16 02:00:00,WECX,0.0,0.0,0.0
2014-08-16 06:00:00,2014-08-16 02:00:00,2014-08-16 07:00:00,2014-08-16 03:00:00,AEP-C,0.0,0.0,0.0
2014-08-16 06:00:00,2014-08-16 02:00:00,2014-08-16 07:00:00,2014-08-16 03:00:00,AEP-P,0.0,0.0,0.0
2014-08-16 06:00:00,2014-08-16 02:00:00,2014-08-16 07:00:00,2014-08-16 03:00:00,ALEX,0.0,0.0,0.0
2014-08-16 06:00:00,2014-08-16 02:00:00,2014-08-16 07:00:00,2014-08-16 03:00:00,ALTE,-1084.0,0.0,-1084.0
2014-08-16 06:00:00,2014-08-16 02:00:00,2014-08-16 07:00:00,2014-08-16 03:00:00,ALTW,-319.0,0.0,-319.0
