datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,ALTE,-285.0,-810.0,-525.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,ALTW,-122.0,0.0,122.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,AMIL,-787.0,-300.0,487.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,CIN,-527.0,-995.0,-468.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,CPLE,343.0,-125.0,-468.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,CPLW,-72.0,0.0,72.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,CWLP,-37.0,0.0,37.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,DUK,205.0,274.0,69.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,HUDS,-489.852,-489.852,0.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,IPL,-125.0,0.0,125.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,LAGN,0.0,0.0,0.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,LGEE,394.0,-69.0,-463.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,LIND,-321.264,-321.264,0.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,MDU,0.0,0.0,0.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,MEC,-648.0,-647.0,1.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,MECS,-1166.0,193.0,1359.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,NEPT,-381.765,-381.765,0.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,NIPS,-1497.0,0.0,1497.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,NYIS,-1030.572,-1110.026,-79.454
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,SIGE,42.0,0.0,-42.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,TVA,522.0,-2.0,-524.0
2021-02-06 05:00:00,2021-02-06 00:00:00,2021-02-06 06:00:00,2021-02-06 01:00:00,WEC,1188.0,-94.0,-1282.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,ALTE,-321.0,-1030.0,-709.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,ALTW,-156.0,0.0,156.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,AMIL,-889.0,-300.0,589.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,CIN,-565.0,-935.0,-370.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,CPLE,190.0,-129.0,-319.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,CPLW,-63.0,0.0,63.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,CWLP,-48.0,0.0,48.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,DUK,197.0,289.0,92.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,HUDS,-604.056,-604.056,0.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,IPL,-198.0,0.0,198.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,LAGN,0.0,0.0,0.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,LGEE,329.0,-77.0,-406.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,LIND,-321.293,-321.293,0.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,MDU,0.0,0.0,0.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,MEC,-708.0,-647.0,61.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,MECS,-600.0,157.0,757.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,NEPT,-381.791,-381.791,0.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,NIPS,-1612.0,0.0,1612.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,NYIS,-809.455,-946.574,-137.119
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,SIGE,33.0,0.0,-33.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,TVA,437.0,-103.0,-540.0
2021-02-06 06:00:00,2021-02-06 01:00:00,2021-02-06 07:00:00,2021-02-06 02:00:00,WEC,1034.0,-94.0,-1128.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,ALTE,-332.0,-1030.0,-698.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,ALTW,-172.0,0.0,172.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,AMIL,-1036.0,-300.0,736.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,CIN,-611.0,-995.0,-384.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,CPLE,266.0,-136.0,-402.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,CPLW,-70.0,0.0,70.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,CWLP,-44.0,0.0,44.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,DUK,210.0,287.0,77.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,HUDS,-605.148,-605.148,0.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,IPL,-232.0,0.0,232.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,LAGN,0.0,0.0,0.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,LGEE,282.0,-77.0,-359.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,LIND,-321.285,-321.285,0.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,MDU,0.0,0.0,0.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,MEC,-732.0,-647.0,85.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,MECS,-381.0,85.0,466.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,NEPT,-381.773,-381.773,0.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,NIPS,-1568.0,0.0,1568.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,NYIS,-1044.777,-1147.245,-102.468
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,SIGE,30.0,0.0,-30.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,TVA,427.0,-140.0,-567.0
2021-02-06 07:00:00,2021-02-06 02:00:00,2021-02-06 08:00:00,2021-02-06 03:00:00,WEC,960.0,-94.0,-1054.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,ALTE,-271.0,-1030.0,-759.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,ALTW,-141.0,0.0,141.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,AMIL,-1072.0,-300.0,772.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,CIN,-606.0,-695.0,-89.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,CPLE,223.0,-140.0,-363.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,CPLW,-85.0,0.0,85.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,CWLP,-35.0,0.0,35.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,DUK,163.0,277.0,114.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,HUDS,-401.208,-401.208,0.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,IPL,-186.0,0.0,186.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,LAGN,0.0,0.0,0.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,LGEE,266.0,-77.0,-343.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,LIND,-321.286,-321.286,0.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,MDU,0.0,0.0,0.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,MEC,-752.0,-647.0,105.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,MECS,-274.0,82.0,356.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,NEPT,-381.726,-381.726,0.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,NIPS,-1532.0,0.0,1532.0
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,NYIS,-872.747,-887.173,-14.426
2021-02-06 08:00:00,2021-02-06 03:00:00,2021-02-06 09:00:00,2021-02-06 04:00:00,SIGE,23.0,0.0,-23.0
