datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,ALTE,-1300.0,-227.0,-1073.0
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,ALTW,-174.0,-200.0,26.0
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,AMIL,1152.0,116.0,1036.0
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,CIN,-693.0,-150.0,-543.0
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,CPLE,106.0,-93.0,199.0
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,CPLW,-192.0,0.0,-192.0
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,CWLP,-69.0,0.0,-69.0
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,DUK,-177.0,-12.0,-165.0
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,HUDS,-226.0,-226.0,0.0
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,IPL,-208.0,-50.0,-158.0
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,LAGN,0.0,447.0,-447.0
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,LGEE,250.0,292.0,-42.0
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,LIND,-153.0,-153.0,0.0
2014-09-28 04:00:00,2014-09-28 00:00:00,2014-09-28 05:00:00,2014-09-28 01:00:00,MEC,-427.0,-646.0,219.0
