datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,ALTE,-250.0,-125.0,125.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,ALTW,-407.0,0.0,407.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,AMIL,-391.0,0.0,391.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,CIN,-596.001,-600.0,-3.999
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,CPLE,-463.0,-152.0,311.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,CPLW,0.0,0.0,0.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,CWLP,-90.0,0.0,90.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,DUK,814.0,62.0,-752.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,HUDS,-216.299,-216.299,0.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,IPL,-371.0,0.0,371.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,LAGN,0.0,0.0,0.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,LGEE,-65.0,-43.0,22.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,LIND,-318.816,-318.816,0.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,MDU,0.0,64.0,64.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,MEC,-270.0,-666.0,-396.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,MECS,765.0,-575.0,-1340.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,NEPT,-381.728,-381.728,0.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,NIPS,-760.0,0.0,760.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,NYIS,-215.038,-194.416,20.622
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,SIGE,1.0,0.0,-1.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,TVA,528.0,0.0,-528.0
2021-10-23 04:00:00,2021-10-23 00:00:00,2021-10-23 05:00:00,2021-10-23 01:00:00,WEC,-268.0,186.0,454.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,ALTE,-185.0,-70.0,115.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,ALTW,-339.0,0.0,339.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,AMIL,-228.0,-9.75,218.25
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,CIN,-644.0,-495.0,149.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,CPLE,-526.0,-95.0,431.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,CPLW,13.0,0.0,-13.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,CWLP,-75.0,0.0,75.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,DUK,751.0,110.0,-641.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,HUDS,-185.128,-185.128,0.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,IPL,-505.0,0.0,505.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,LAGN,0.0,0.0,0.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,LGEE,-76.0,-43.0,33.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,LIND,-259.438,-259.438,0.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,MDU,0.0,76.0,76.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,MEC,-244.0,-666.0,-422.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,MECS,865.0,-443.75,-1308.75
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,NEPT,-381.716,-381.716,0.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,NIPS,-695.0,0.0,695.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,NYIS,-186.691,-189.2,-2.509
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,SIGE,6.0,0.0,-6.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,TVA,433.0,0.0,-433.0
2021-10-23 05:00:00,2021-10-23 01:00:00,2021-10-23 06:00:00,2021-10-23 02:00:00,WEC,-208.0,56.0,264.0
2021-10-23 06:00:00,2021-10-23 02:00:00,2021-10-23 07:00:00,2021-10-23 03:00:00,ALTE,-108.0,-176.0,-68.0
2021-10-23 06:00:00,2021-10-23 02:00:00,2021-10-23 07:00:00,2021-10-23 03:00:00,ALTW,-276.0,0.0,276.0
2021-10-23 06:00:00,2021-10-23 02:00:00,2021-10-23 07:00:00,2021-10-23 03:00:00,AMIL,-92.0,-25.0,67.0
2021-10-23 06:00:00,2021-10-23 02:00:00,2021-10-23 07:00:00,2021-10-23 03:00:00,CIN,-664.0,-420.0,244.0
2021-10-23 06:00:00,2021-10-23 02:00:00,2021-10-23 07:00:00,2021-10-23 03:00:00,CPLE,-368.0,-90.0,278.0
