datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,ALTE,-56.0,-120.0,-64.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,ALTW,-313.0,0.0,313.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,AMIL,552.0,0.0,-552.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,CIN,-194.0,-750.0,-556.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,CPLE,227.0,-27.0,-254.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,CPLW,-120.0,0.0,120.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,CWLP,-70.0,0.0,70.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,DUK,185.0,86.0,-99.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,HUDS,-599.964,-599.964,0.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,IPL,90.0,0.0,-90.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,LAGN,0.0,0.0,0.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,LGEE,469.0,-65.0,-534.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,LIND,-320.861,-320.861,0.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,MDU,0.0,0.0,0.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,MEC,-696.0,-806.0,-110.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,MECS,-2874.0,-287.5,2586.5
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,NEPT,-311.174,-311.174,0.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,NIPS,-1435.0,0.0,1435.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,NYIS,-1387.678,-1566.065,-178.387
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,SIGE,10.0,0.0,-10.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,TVA,1123.0,0.0,-1123.0
2021-08-28 04:00:00,2021-08-28 00:00:00,2021-08-28 05:00:00,2021-08-28 01:00:00,WEC,895.0,-94.0,-989.0
2021-08-28 05:00:00,2021-08-28 01:00:00,2021-08-28 06:00:00,2021-08-28 02:00:00,ALTE,-178.0,-225.0,-47.0
2021-08-28 05:00:00,2021-08-28 01:00:00,2021-08-28 06:00:00,2021-08-28 02:00:00,ALTW,-280.0,0.0,280.0
2021-08-28 05:00:00,2021-08-28 01:00:00,2021-08-28 06:00:00,2021-08-28 02:00:00,AMIL,525.0,0.0,-525.0
2021-08-28 05:00:00,2021-08-28 01:00:00,2021-08-28 06:00:00,2021-08-28 02:00:00,CIN,-150.0,-606.25,-456.25
2021-08-28 05:00:00,2021-08-28 01:00:00,2021-08-28 06:00:00,2021-08-28 02:00:00,CPLE,234.0,0.0,-234.0
