datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,ALTE,-1083.0,-394.0,-689.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,ALTW,-289.0,0.0,-289.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,AMIL,1523.0,116.0,1407.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,CIN,-789.0,-425.0,-364.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,CPLE,352.0,-68.0,420.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,CPLW,-216.0,0.0,-216.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,CWLP,-33.0,0.0,-33.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,DUK,-419.0,-542.0,123.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,HUDS,0.0,0.0,0.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,IPL,-196.0,-150.0,-46.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,LAGN,0.0,876.0,-876.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,LGEE,26.0,105.0,-79.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,LIND,22.0,22.0,0.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,MEC,-118.0,-867.0,749.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,MECS,-665.0,-127.0,-538.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,NEPT,0.0,0.0,0.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,NIPS,-1073.0,0.0,-1073.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,NYIS,-91.0,53.0,-144.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,OVEC,978.0,757.0,221.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,SIGE,0.0,0.0,0.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,TVA,529.0,0.0,529.0
2014-09-18 04:00:00,2014-09-18 00:00:00,2014-09-18 05:00:00,2014-09-18 01:00:00,WEC,759.0,-90.0,849.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,ALTE,-1103.0,-375.0,-728.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,ALTW,-315.0,0.0,-315.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,AMIL,1193.0,116.0,1077.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,CIN,-832.0,-575.0,-257.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,CPLE,136.0,-90.0,226.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,CPLW,-245.0,0.0,-245.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,CWLP,-45.0,0.0,-45.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,DUK,-394.0,-774.0,380.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,HUDS,0.0,0.0,0.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,IPL,-219.0,-270.0,51.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,LAGN,0.0,715.0,-715.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,LGEE,20.0,85.0,-65.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,LIND,23.0,23.0,0.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,MEC,-206.0,-642.0,436.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,MECS,-681.0,-1049.0,368.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,NEPT,0.0,0.0,0.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,NIPS,-1095.0,0.0,-1095.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,NYIS,-182.0,68.0,-250.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,OVEC,869.0,758.0,111.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,SIGE,0.0,0.0,0.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,TVA,248.0,0.0,248.0
2014-09-18 05:00:00,2014-09-18 01:00:00,2014-09-18 06:00:00,2014-09-18 02:00:00,WEC,549.0,-290.0,839.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,ALTE,-1064.0,-800.0,-264.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,ALTW,-295.0,0.0,-295.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,AMIL,1150.0,116.0,1034.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,CIN,-863.0,-500.0,-363.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,CPLE,81.0,-90.0,171.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,CPLW,-249.0,0.0,-249.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,CWLP,-47.0,0.0,-47.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,DUK,-391.0,-764.0,373.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,HUDS,0.0,0.0,0.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,IPL,-250.0,-275.0,25.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,LAGN,0.0,680.0,-680.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,LGEE,5.0,85.0,-80.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,LIND,23.0,23.0,0.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,MEC,-247.0,-642.0,395.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,MECS,-1022.0,-1049.0,27.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,NEPT,0.0,0.0,0.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,NIPS,-1195.0,0.0,-1195.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,NYIS,75.0,203.0,-128.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,OVEC,846.0,758.0,88.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,SIGE,0.0,0.0,0.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,TVA,248.0,0.0,248.0
2014-09-18 06:00:00,2014-09-18 02:00:00,2014-09-18 07:00:00,2014-09-18 03:00:00,WEC,555.0,-290.0,845.0
2014-09-18 07:00:00,2014-09-18 03:00:00,2014-09-18 08:00:00,2014-09-18 04:00:00,ALTE,-1042.0,-800.0,-242.0
