datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,AEP-C,0.0,0.0,0.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,AEP-P,0.0,0.0,0.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,ALEX,0.0,0.0,0.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,ALTE,-696.0,-150.0,-546.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,ALTW,-166.0,0.0,-166.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,ALWX,0.0,0.0,0.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,AMIL,1377.0,96.0,1281.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,APS,0.0,0.0,0.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,CIN,-310.0,272.0,-582.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,CPLE,557.0,0.0,557.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,CPLW,-371.0,0.0,-371.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,CWLP,-57.0,0.0,-57.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,DUK,523.0,-492.0,1015.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,FE,0.0,0.0,0.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,HUDS,0.0,0.0,0.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,IPL,142.0,-100.0,242.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,LAGN,0.0,722.0,-722.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,LGEE,445.0,97.0,348.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,LIND,240.0,240.0,0.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,MEC,-288.0,-648.0,360.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,MECS,-1787.0,328.0,-2115.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,NEPT,-495.0,-495.0,0.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,NIPS,-980.0,379.0,-1359.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,NYIS,304.0,132.0,172.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,OVEC,710.0,476.0,234.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,SIGE,16.0,0.0,16.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,TVA,498.0,141.0,357.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,WEC,1200.0,-90.0,1290.0
2014-05-20 04:00:00,2014-05-20 00:00:00,2014-05-20 05:00:00,2014-05-20 01:00:00,WECX,0.0,0.0,0.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,AEP-C,0.0,0.0,0.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,AEP-P,0.0,0.0,0.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,ALEX,0.0,0.0,0.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,ALTE,-706.0,-700.0,-6.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,ALTW,-225.0,0.0,-225.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,ALWX,0.0,0.0,0.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,AMIL,1141.0,96.0,1045.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,APS,0.0,0.0,0.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,CIN,-403.0,272.0,-675.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,CPLE,503.0,0.0,503.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,CPLW,-386.0,0.0,-386.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,CWLP,-55.0,0.0,-55.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,DUK,485.0,-500.0,985.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,FE,0.0,0.0,0.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,HUDS,0.0,0.0,0.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,IPL,80.0,-251.0,331.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,LAGN,0.0,725.0,-725.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,LGEE,382.0,105.0,277.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,LIND,74.0,74.0,0.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,MEC,-381.0,-648.0,267.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,MECS,-1899.0,-122.0,-1777.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,NEPT,-171.0,-171.0,0.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,NIPS,-1036.0,340.0,-1376.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,NYIS,281.0,-27.0,308.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,OVEC,534.0,390.0,144.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,SIGE,23.0,0.0,23.0
2014-05-20 05:00:00,2014-05-20 01:00:00,2014-05-20 06:00:00,2014-05-20 02:00:00,TVA,301.0,183.0,118.0
