datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,ALTE,-1124.0,-400.0,-724.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,ALTW,-165.0,0.0,-165.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,AMIL,940.0,116.0,824.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,CIN,-903.0,-248.0,-655.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,CPLE,1392.0,-18.0,1410.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,CPLW,-296.0,0.0,-296.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,CWLP,-59.0,0.0,-59.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,DUK,-733.0,-784.0,51.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,HUDS,0.0,0.0,0.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,IPL,7.0,0.0,7.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,LAGN,0.0,740.0,-740.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,LGEE,434.0,157.0,277.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,LIND,-2.0,-2.0,0.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,MEC,-556.0,-652.0,96.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,MECS,-1290.0,-550.0,-740.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,NEPT,-340.0,-340.0,0.0
2014-11-23 05:00:00,2014-11-23 00:00:00,2014-11-23 06:00:00,2014-11-23 01:00:00,NIPS,-189.0,0.0,-189.0
