datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,ALTE,-1089.0,-300.0,-789.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,ALTW,-376.0,0.0,-376.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,AMIL,1092.0,116.0,976.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,CIN,-941.0,100.0,-1041.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,CPLE,688.0,-62.0,750.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,CPLW,-223.0,0.0,-223.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,CWLP,-50.0,0.0,-50.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,DUK,-7.0,-107.0,100.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,HUDS,0.0,0.0,0.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,IPL,-172.0,-255.0,83.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,LAGN,0.0,803.0,-803.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,LGEE,536.0,285.0,251.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,LIND,282.0,282.0,0.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,MEC,-443.0,-648.0,205.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,MECS,673.0,-50.0,723.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,NEPT,-521.0,-521.0,0.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,NIPS,-990.0,340.0,-1330.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,NYIS,318.0,116.0,202.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,OVEC,728.0,472.0,256.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,SIGE,33.0,0.0,33.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,TVA,453.0,0.0,453.0
2014-11-01 04:00:00,2014-11-01 00:00:00,2014-11-01 05:00:00,2014-11-01 01:00:00,WEC,345.0,-241.0,586.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,ALTE,-1119.0,-925.0,-194.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,ALTW,-405.0,0.0,-405.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,AMIL,762.0,58.0,704.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,CIN,-1087.0,55.0,-1142.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,CPLE,517.0,-99.0,616.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,CPLW,-207.0,0.0,-207.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,CWLP,-43.0,0.0,-43.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,DUK,26.0,-117.0,143.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,HUDS,0.0,0.0,0.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,IPL,-305.0,-225.0,-80.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,LAGN,0.0,836.0,-836.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,LGEE,424.0,285.0,139.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,LIND,283.0,283.0,0.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,MEC,-443.0,-648.0,205.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,MECS,518.0,-850.0,1368.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,NEPT,-510.0,-510.0,0.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,NIPS,-906.0,0.0,-906.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,NYIS,351.0,240.0,111.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,OVEC,600.0,439.0,161.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,SIGE,28.0,0.0,28.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,TVA,356.0,141.0,215.0
2014-11-01 05:00:00,2014-11-01 01:00:00,2014-11-01 06:00:00,2014-11-01 02:00:00,WEC,87.0,-140.0,227.0
2014-11-01 06:00:00,2014-11-01 02:00:00,2014-11-01 07:00:00,2014-11-01 03:00:00,ALTE,-1071.0,-1000.0,-71.0
2014-11-01 06:00:00,2014-11-01 02:00:00,2014-11-01 07:00:00,2014-11-01 03:00:00,ALTW,-332.0,0.0,-332.0
2014-11-01 06:00:00,2014-11-01 02:00:00,2014-11-01 07:00:00,2014-11-01 03:00:00,AMIL,730.0,58.0,672.0
2014-11-01 06:00:00,2014-11-01 02:00:00,2014-11-01 07:00:00,2014-11-01 03:00:00,CIN,-1187.0,-345.0,-842.0
2014-11-01 06:00:00,2014-11-01 02:00:00,2014-11-01 07:00:00,2014-11-01 03:00:00,CPLE,413.0,-99.0,512.0
2014-11-01 06:00:00,2014-11-01 02:00:00,2014-11-01 07:00:00,2014-11-01 03:00:00,CPLW,-195.0,0.0,-195.0
2014-11-01 06:00:00,2014-11-01 02:00:00,2014-11-01 07:00:00,2014-11-01 03:00:00,CWLP,-47.0,0.0,-47.0
2014-11-01 06:00:00,2014-11-01 02:00:00,2014-11-01 07:00:00,2014-11-01 03:00:00,DUK,60.0,-82.0,142.0
2014-11-01 06:00:00,2014-11-01 02:00:00,2014-11-01 07:00:00,2014-11-01 03:00:00,HUDS,0.0,0.0,0.0
2014-11-01 06:00:00,2014-11-01 02:00:00,2014-11-01 07:00:00,2014-11-01 03:00:00,IPL,-391.0,-175.0,-216.0
2014-11-01 06:00:00,2014-11-01 02:00:00,2014-11-01 07:00:00,2014-11-01 03:00:00,LAGN,0.0,884.0,-884.0
2014-11-01 06:00:00,2014-11-01 02:00:00,2014-11-01 07:00:00,2014-11-01 03:00:00,LGEE,354.0,285.0,69.0
2014-11-01 06:00:00,2014-11-01 02:00:00,2014-11-01 07:00:00,2014-11-01 03:00:00,LIND,283.0,283.0,0.0
