datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,ALTE,-1030.0,-450.0,580.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,ALTW,-16.0,0.0,16.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,AMIL,1863.0,216.0,-1647.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,CIN,-1064.0,-556.0,508.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,CPLE,858.0,3.0,-855.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,CPLW,-212.0,0.0,212.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,CWLP,-17.0,0.0,17.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,DUK,-217.0,-339.0,-122.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,HUDS,0.0,0.0,0.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,IPL,-189.0,114.0,303.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,LAGN,0.0,0.0,0.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,LGEE,168.0,178.0,10.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,LIND,-321.0,-321.0,0.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,MEC,-128.0,-652.0,-524.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,MECS,-2149.0,247.0,2396.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,NEPT,-457.0,-457.0,0.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,NIPS,-766.0,0.0,766.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,NYIS,-108.0,-209.0,-101.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,OVEC,827.0,581.0,-246.0
2015-01-04 05:00:00,2015-01-04 00:00:00,2015-01-04 06:00:00,2015-01-04 01:00:00,SIGE,5.0,0.0,-5.0
