datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,AEP-C,0.0,0.0,0.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,AEP-P,0.0,0.0,0.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,ALEX,0.0,0.0,0.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,ALTE,-873.0,-338.0,-535.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,ALTW,-230.0,0.0,-230.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,ALWX,0.0,0.0,0.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,AMIL,2299.0,248.0,2051.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,APS,0.0,0.0,0.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,CIN,-681.0,-350.0,-331.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,CPLE,1493.0,0.0,1493.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,CPLW,-234.0,0.0,-234.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,CWLP,-50.0,0.0,-50.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,DUK,-159.0,1118.0,-1277.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,FE,0.0,0.0,0.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,HUDS,-108.0,-108.0,0.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,IPL,302.0,-350.0,652.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,LAGN,0.0,166.0,-166.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,LGEE,625.0,255.0,370.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,LIND,-257.0,-257.0,0.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,MEC,123.0,-285.0,408.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,MECS,-2497.0,-400.0,-2097.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,NEPT,-588.0,-588.0,0.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,NIPS,-749.0,0.0,-749.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,NYIS,-1552.0,-1576.0,24.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,OVEC,1582.0,1167.0,415.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,SIGE,49.0,0.0,49.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,TVA,984.0,527.0,457.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,WEC,-333.0,-90.0,-243.0
2014-03-19 04:00:00,2014-03-19 00:00:00,2014-03-19 05:00:00,2014-03-19 01:00:00,WECX,0.0,0.0,0.0
2014-03-19 05:00:00,2014-03-19 01:00:00,2014-03-19 06:00:00,2014-03-19 02:00:00,AEP-C,0.0,0.0,0.0
2014-03-19 05:00:00,2014-03-19 01:00:00,2014-03-19 06:00:00,2014-03-19 02:00:00,AEP-P,0.0,0.0,0.0
