datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,ALTE,-1168.0,-650.0,-518.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,ALTW,-64.0,0.0,-64.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,AMIL,1788.0,116.0,1672.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,CIN,-661.0,-225.0,-436.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,CPLE,689.0,0.0,689.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,CPLW,-182.0,0.0,-182.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,CWLP,-13.0,0.0,-13.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,DUK,-23.0,-325.0,302.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,HUDS,0.0,0.0,0.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,IPL,134.0,-150.0,284.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,LAGN,0.0,929.0,-929.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,LGEE,290.0,292.0,-2.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,LIND,278.0,278.0,0.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,MEC,-115.0,-652.0,537.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,MECS,-2844.0,-550.0,-2294.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,NEPT,-464.0,-464.0,0.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,NIPS,-649.0,0.0,-649.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,NYIS,319.0,80.0,239.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,OVEC,1092.0,536.0,556.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,SIGE,0.0,0.0,0.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,TVA,390.0,96.0,294.0
2014-11-26 05:00:00,2014-11-26 00:00:00,2014-11-26 06:00:00,2014-11-26 01:00:00,WEC,541.0,-140.0,681.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,ALTE,-1202.0,-950.0,-252.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,ALTW,-178.0,0.0,-178.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,AMIL,1700.0,116.0,1584.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,CIN,-678.0,-475.0,-203.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,CPLE,546.0,0.0,546.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,CPLW,-199.0,0.0,-199.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,CWLP,-28.0,0.0,-28.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,DUK,-52.0,-487.0,435.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,HUDS,0.0,0.0,0.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,IPL,52.0,-163.0,215.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,LAGN,0.0,935.0,-935.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,LGEE,324.0,292.0,32.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,LIND,286.0,286.0,0.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,MEC,-205.0,-652.0,447.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,MECS,-2537.0,-550.0,-1987.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,NEPT,-450.0,-450.0,0.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,NIPS,-711.0,0.0,-711.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,NYIS,277.0,192.0,85.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,OVEC,948.0,470.0,478.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,SIGE,0.0,0.0,0.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,TVA,338.0,96.0,242.0
2014-11-26 06:00:00,2014-11-26 01:00:00,2014-11-26 07:00:00,2014-11-26 02:00:00,WEC,408.0,-90.0,498.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,ALTE,-1146.0,-950.0,-196.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,ALTW,-138.0,0.0,-138.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,AMIL,1686.0,116.0,1570.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,CIN,-878.0,-500.0,-378.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,CPLE,481.0,0.0,481.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,CPLW,-195.0,0.0,-195.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,CWLP,-27.0,0.0,-27.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,DUK,-34.0,-467.0,433.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,HUDS,0.0,0.0,0.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,IPL,-92.0,-150.0,58.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,LAGN,0.0,932.0,-932.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,LGEE,316.0,292.0,24.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,LIND,290.0,290.0,0.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,MEC,-131.0,-652.0,521.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,MECS,-2349.0,-550.0,-1799.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,NEPT,-175.0,-175.0,0.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,NIPS,-786.0,0.0,-786.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,NYIS,341.0,234.0,107.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,OVEC,870.0,470.0,400.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,SIGE,0.0,0.0,0.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,TVA,289.0,0.0,289.0
2014-11-26 07:00:00,2014-11-26 02:00:00,2014-11-26 08:00:00,2014-11-26 03:00:00,WEC,576.0,-90.0,666.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,ALTE,-1139.0,-950.0,-189.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,ALTW,-170.0,0.0,-170.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,AMIL,1701.0,116.0,1585.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,CIN,-863.0,-500.0,-363.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,CPLE,486.0,0.0,486.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,CPLW,-193.0,0.0,-193.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,CWLP,-28.0,0.0,-28.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,DUK,-27.0,-476.0,449.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,HUDS,0.0,0.0,0.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,IPL,-98.0,-94.0,-4.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,LAGN,0.0,966.0,-966.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,LGEE,314.0,292.0,22.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,LIND,290.0,290.0,0.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,MEC,-183.0,-652.0,469.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,MECS,-2297.0,-550.0,-1747.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,NEPT,-172.0,-172.0,0.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,NIPS,-751.0,0.0,-751.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,NYIS,340.0,182.0,158.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,OVEC,861.0,470.0,391.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,SIGE,0.0,0.0,0.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,TVA,270.0,96.0,174.0
2014-11-26 08:00:00,2014-11-26 03:00:00,2014-11-26 09:00:00,2014-11-26 04:00:00,WEC,593.0,-90.0,683.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,ALTE,-1100.0,-950.0,-150.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,ALTW,-140.0,0.0,-140.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,AMIL,1817.0,116.0,1701.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,CIN,-876.0,-475.0,-401.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,CPLE,516.0,0.0,516.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,CPLW,-195.0,0.0,-195.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,CWLP,-26.0,0.0,-26.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,DUK,-8.0,-430.0,422.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,HUDS,0.0,0.0,0.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,IPL,-109.0,-100.0,-9.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,LAGN,0.0,982.0,-982.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,LGEE,324.0,292.0,32.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,LIND,283.0,283.0,0.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,MEC,-184.0,-652.0,468.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,MECS,-2449.0,-450.0,-1999.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,NEPT,-335.0,-335.0,0.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,NIPS,-736.0,0.0,-736.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,NYIS,337.0,214.0,123.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,OVEC,1084.0,743.0,341.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,SIGE,0.0,0.0,0.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,TVA,323.0,24.0,299.0
2014-11-26 09:00:00,2014-11-26 04:00:00,2014-11-26 10:00:00,2014-11-26 05:00:00,WEC,656.0,-90.0,746.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,ALTE,-995.0,-950.0,-45.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,ALTW,-120.0,0.0,-120.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,AMIL,1928.0,116.0,1812.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,CIN,-890.0,-296.0,-594.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,CPLE,932.0,-21.0,953.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,CPLW,-158.0,0.0,-158.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,CWLP,-23.0,0.0,-23.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,DUK,115.0,-4.0,119.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,HUDS,0.0,0.0,0.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,IPL,-100.0,50.0,-150.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,LAGN,0.0,1028.0,-1028.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,LGEE,339.0,304.0,35.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,LIND,283.0,283.0,0.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,MEC,-194.0,-652.0,458.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,MECS,-2686.0,-450.0,-2236.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,NEPT,-500.0,-500.0,0.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,NIPS,-697.0,0.0,-697.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,NYIS,384.0,201.0,183.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,OVEC,1365.0,1025.0,340.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,SIGE,2.0,0.0,2.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,TVA,488.0,96.0,392.0
2014-11-26 10:00:00,2014-11-26 05:00:00,2014-11-26 11:00:00,2014-11-26 06:00:00,WEC,724.0,-90.0,814.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,ALTE,-886.0,-1013.0,127.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,ALTW,-150.0,0.0,-150.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,AMIL,1709.0,116.0,1593.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,CIN,-914.0,-121.0,-793.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,CPLE,1047.0,0.0,1047.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,CPLW,-163.0,0.0,-163.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,CWLP,-24.0,0.0,-24.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,DUK,50.0,132.0,-82.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,HUDS,0.0,0.0,0.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,IPL,-84.0,91.0,-175.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,LAGN,0.0,1148.0,-1148.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,LGEE,355.0,304.0,51.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,LIND,280.0,280.0,0.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,MEC,-239.0,-652.0,413.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,MECS,-2650.0,-500.0,-2150.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,NEPT,-504.0,-504.0,0.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,NIPS,-624.0,0.0,-624.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,NYIS,398.0,261.0,137.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,OVEC,1444.0,1070.0,374.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,SIGE,3.0,0.0,3.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,TVA,614.0,-43.0,657.0
2014-11-26 11:00:00,2014-11-26 06:00:00,2014-11-26 12:00:00,2014-11-26 07:00:00,WEC,726.0,-90.0,816.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,ALTE,-926.0,-1100.0,174.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,ALTW,-206.0,0.0,-206.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,AMIL,1626.0,116.0,1510.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,CIN,-924.0,-217.0,-707.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,CPLE,1072.0,0.0,1072.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,CPLW,-161.0,0.0,-161.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,CWLP,-41.0,0.0,-41.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,DUK,-9.0,362.0,-371.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,HUDS,0.0,0.0,0.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,IPL,-73.0,100.0,-173.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,LAGN,0.0,1175.0,-1175.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,LGEE,373.0,304.0,69.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,LIND,99.0,99.0,0.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,MEC,-267.0,-652.0,385.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,MECS,-2105.0,-600.0,-1505.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,NEPT,-507.0,-507.0,0.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,NIPS,-558.0,0.0,-558.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,NYIS,167.0,-91.0,258.0
2014-11-26 12:00:00,2014-11-26 07:00:00,2014-11-26 13:00:00,2014-11-26 08:00:00,OVEC,1464.0,1056.0,408.0
