datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,ALTE,-305.0,306.25,611.25
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,ALTW,-435.0,-75.0,360.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,AMIL,-370.0,-50.0,320.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,CIN,-709.0,-1163.0,-454.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,CPLE,-149.0,-134.0,15.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,CPLW,-19.0,0.0,19.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,CWLP,-79.0,0.0,79.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,DUK,482.0,216.0,-266.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,HUDS,-0.288,-0.288,0.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,IPL,-283.0,-350.0,-67.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,LAGN,0.0,0.0,0.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,LGEE,146.0,-44.0,-190.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,LIND,-244.058,-244.058,0.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,MDU,0.0,4.0,4.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,MEC,-936.0,-647.0,289.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,MECS,-1.0,-627.5,-626.5
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,NEPT,-381.625,-381.625,0.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,NIPS,-692.0,0.0,692.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,NYIS,-119.325,9.133,128.458
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,SIGE,6.0,0.0,-6.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,TVA,646.0,303.0,-343.0
2021-04-20 04:00:00,2021-04-20 00:00:00,2021-04-20 05:00:00,2021-04-20 01:00:00,WEC,493.0,-94.0,-587.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,ALTE,-312.0,-425.0,-113.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,ALTW,-418.0,-75.0,343.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,AMIL,-140.0,-25.0,115.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,CIN,-821.0,-1493.0,-672.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,CPLE,-179.0,-118.0,61.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,CPLW,-12.0,0.0,12.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,CWLP,-62.0,0.0,62.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,DUK,518.0,214.0,-304.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,HUDS,-0.288,-0.288,0.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,IPL,-329.0,-200.0,129.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,LAGN,0.0,0.0,0.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,LGEE,12.0,-43.0,-55.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,LIND,70.157,70.157,0.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,MDU,0.0,5.0,5.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,MEC,-957.0,-647.0,310.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,MECS,-434.0,-640.0,-206.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,NEPT,-381.558,-381.558,0.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,NIPS,-915.0,0.0,915.0
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,NYIS,-180.601,6.09,186.691
2021-04-20 05:00:00,2021-04-20 01:00:00,2021-04-20 06:00:00,2021-04-20 02:00:00,SIGE,4.0,0.0,-4.0
