datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,ALTE,-738.0,-866.0,128.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,ALTW,-326.0,0.0,-326.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,AMIL,469.0,58.0,411.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,CIN,-1078.0,-410.0,-668.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,CPLE,267.0,-59.0,326.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,CPLW,-204.0,0.0,-204.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,CWLP,-98.0,0.0,-98.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,DUK,-195.0,-279.0,84.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,HUDS,-111.0,-111.0,0.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,IPL,-4.0,-300.0,296.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,LAGN,0.0,330.0,-330.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,LGEE,191.0,157.0,34.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,LIND,202.0,202.0,0.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,MEC,-555.0,-647.0,92.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,MECS,-165.0,-450.0,285.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,NEPT,-676.0,-676.0,0.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,NIPS,-1028.0,0.0,-1028.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,NYIS,-77.0,62.0,-139.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,OVEC,550.0,495.0,55.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,SIGE,5.0,0.0,5.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,TVA,553.0,0.0,553.0
2014-10-07 04:00:00,2014-10-07 00:00:00,2014-10-07 05:00:00,2014-10-07 01:00:00,WEC,320.0,-190.0,510.0
2014-10-07 05:00:00,2014-10-07 01:00:00,2014-10-07 06:00:00,2014-10-07 02:00:00,ALTE,-633.0,-627.0,-6.0
2014-10-07 05:00:00,2014-10-07 01:00:00,2014-10-07 06:00:00,2014-10-07 02:00:00,ALTW,-275.0,0.0,-275.0
2014-10-07 05:00:00,2014-10-07 01:00:00,2014-10-07 06:00:00,2014-10-07 02:00:00,AMIL,294.0,58.0,236.0
2014-10-07 05:00:00,2014-10-07 01:00:00,2014-10-07 06:00:00,2014-10-07 02:00:00,CIN,-1131.0,-690.0,-441.0
2014-10-07 05:00:00,2014-10-07 01:00:00,2014-10-07 06:00:00,2014-10-07 02:00:00,CPLE,200.0,-50.0,250.0
2014-10-07 05:00:00,2014-10-07 01:00:00,2014-10-07 06:00:00,2014-10-07 02:00:00,CPLW,-200.0,0.0,-200.0
2014-10-07 05:00:00,2014-10-07 01:00:00,2014-10-07 06:00:00,2014-10-07 02:00:00,CWLP,-82.0,0.0,-82.0
